Date/Time,Badge Number,Reading
2025-05-08 08:00:00,W-51102417,956297.75
2025-05-08 08:00:00,W-51049107,730881.35
2025-05-08 08:00:00,W-51049745,59169.9
2025-05-08 08:00:00,W-51089342,521958.85
2025-05-08 08:00:00,W-51068762,996655.63
2025-05-08 08:00:00,W-84183528,284541.74
2025-05-08 08:00:00,W-51043947,549315.8
2025-05-08 08:00:00,W-51055213,679800.89
2025-05-08 08:00:00,W-51119518,319532.84
2025-05-08 08:00:00,W-51065652,685300.49
2025-05-08 08:00:00,W-51040373,112564.61
2025-05-08 08:00:00,W-51042160,336671.45
2025-05-08 08:00:00,W-51044742,1015509.09
2025-05-08 08:00:00,W-51062338,927399.61
2025-05-08 08:00:00,W-51037626,81139.02
2025-05-08 08:00:00,W-51067952,513962.35
2025-05-08 08:00:00,W-51042244,405137.42
2025-05-08 08:00:00,W-51064095,96126.7
2025-05-08 08:00:00,W-51066523,406256.64
2025-05-08 08:00:00,W-51123688,505808.5
2025-05-08 08:00:00,W-51127721,1070892.78
2025-05-08 08:00:00,W-51123642,674900.3
2025-05-08 08:00:00,W-51045504,345175.53
2025-05-08 08:00:00,W-51038865,246311.14
2025-05-08 08:00:00,W-51066650,627739.49
2025-05-08 08:00:00,W-51042655,235040.04
2025-05-08 08:00:00,W-51043482,219279.9
2025-05-08 08:00:00,W-84180568,648285.87
2025-05-08 08:00:00,W-84182691,504795.92
2025-05-08 08:00:00,W-51039065,591015.1
2025-05-08 08:00:00,W-51035352,419269.42
2025-05-08 08:00:00,W-84153198,949700.96
2025-05-08 08:00:00,W-51128021,832417.05
2025-05-08 08:00:00,W-51047017,249048.41
2025-05-08 08:00:00,W-51037855,438825.63
2025-05-08 08:00:00,W-51127334,482707.2
2025-05-08 08:00:00,W-51065333,282939.97
2025-05-08 08:00:00,W-51037862,1015656.46
2025-05-08 08:00:00,W-51042967,515077.08
2025-05-08 08:00:00,W-51041033,151003.27
2025-05-08 08:00:00,W-51042563,177060.63
2025-05-08 08:00:00,W-51042251,447780.93
2025-05-08 08:00:00,W-51059182,206623.4
2025-05-08 08:00:00,W-51102133,471289.73
2025-05-08 08:00:00,W-51064590,254589.0
2025-05-08 08:00:00,W-51126324,177844.1
2025-05-08 08:00:00,W-84181178,459884.94
2025-05-08 08:00:00,W-51044228,194019.14
2025-05-08 08:00:00,W-84178653,943550.74
2025-05-08 08:00:00,W-51037580,0.0
2025-05-08 08:00:00,W-51044424,229546.86
2025-05-08 08:00:00,W-51045234,652310.46
2025-05-08 08:00:00,W-51061252,15.66
2025-05-08 08:00:00,W-51062613,784222.24
2025-05-08 08:00:00,W-51065467,391669.97
2025-05-08 08:00:00,W-51047024,4.61
2025-05-08 08:00:00,W-51067203,121211.63
2025-05-08 08:00:00,W-84182347,98624.29
2025-05-08 08:00:00,W-51063515,988398.0
2025-05-08 08:00:00,W-51035338,219778.07
2025-05-08 08:00:00,W-51125257,890704.94
2025-05-08 08:00:00,W-51128300,556745.11
2025-05-08 08:00:00,W-51049918,636122.45
2025-05-08 08:00:00,W-51037866,360542.24
2025-05-08 08:00:00,W-51041898,327168.94
2025-05-08 08:00:00,W-84183356,528066.19
2025-05-08 08:00:00,W-51046710,256315.41
2025-05-08 08:00:00,W-51060162,179524.48
2025-05-08 08:00:00,W-51035670,231106.5
2025-05-08 08:00:00,W-51127375,631733.61
2025-05-08 08:00:00,W-51048397,330021.31
2025-05-08 08:00:00,W-51123297,184351.16
2025-05-08 08:00:00,W-51042887,203353.18
2025-05-08 08:00:00,W-51039650,63468.25
2025-05-08 08:00:00,W-51041882,326602.74
2025-05-08 08:00:00,W-51041994,785496.52
2025-05-08 08:00:00,W-51043701,829801.36
2025-05-08 08:00:00,W-51041145,300008.18
2025-05-08 08:00:00,W-51040637,162979.86
2025-05-08 08:00:00,W-51043508,344419.66
2025-05-08 08:00:00,W-51046951,666564.94
2025-05-08 08:00:00,W-51045410,143376.8
2025-05-08 08:00:00,W-51068793,305855.26
2025-05-08 08:00:00,W-51035608,235569.81
2025-05-08 08:00:00,W-51039094,719193.29
2025-05-08 08:00:00,W-51066456,31315.08
2025-05-08 08:00:00,W-51088388,486477.05
2025-05-08 08:00:00,W-51120245,600065.63
2025-05-08 08:00:00,W-51089146,427967.92
2025-05-08 08:00:00,W-51064843,458108.02
2025-05-08 08:00:00,W-51037461,639742.1
2025-05-08 08:00:00,W-51063883,1193522.01
2025-05-08 08:00:00,W-51048857,54210.2
2025-05-08 08:00:00,W-51067317,472532.31
2025-05-08 08:00:00,W-51037450,639979.37
2025-05-08 08:00:00,W-84183611,250454.82
2025-05-08 08:00:00,W-51040397,437190.86
2025-05-08 08:00:00,W-51085090,177918.82
2025-05-08 08:00:00,W-51047059,37077.91
2025-05-08 08:00:00,W-51042022,385202.16
2025-05-08 08:00:00,W-51060951,369279.94
2025-05-08 08:00:00,W-51041812,336973.42
2025-05-08 08:00:00,W-51070071,2061605.25
2025-05-08 08:00:00,W-51033712,842099.77
2025-05-08 08:00:00,W-51127915,845813.03
2025-05-08 08:00:00,W-51122724,573601.51
2025-05-08 08:00:00,W-84183200,879484.65
2025-05-08 08:00:00,W-51066786,369079.13
2025-05-08 08:00:00,W-51084787,523503.24
2025-05-08 08:00:00,W-51048549,582999.66
2025-05-08 08:00:00,W-51048936,216965.13
2025-05-08 08:00:00,W-51076686,180244.67
2025-05-08 08:00:00,W-51047761,337377.89
2025-05-08 08:00:00,W-51052051,414750.3
2025-05-08 08:00:00,W-51130743,463538.65
2025-05-08 08:00:00,W-51118605,116144.9
2025-05-08 08:00:00,W-51083292,455534.51
2025-05-08 08:00:00,W-51068911,758379.79
2025-05-08 08:00:00,W-51046771,787603.07
2025-05-08 08:00:00,W-51064096,1126022.5
2025-05-08 08:00:00,W-51059541,749574.43
2025-05-08 08:00:00,W-51132454,241436.89
2025-05-08 08:00:00,W-51078691,327329.82
2025-05-08 08:00:00,W-51113361,718669.83
2025-05-08 08:00:00,W-51051100,310236.39
2025-05-08 08:00:00,W-51130933,54711.9
2025-05-08 08:00:00,W-51049644,35965.65
2025-05-08 08:00:00,W-51128047,373145.38
2025-05-08 08:00:00,W-51127602,619510.56
2025-05-08 08:00:00,W-51073203,323716.86
2025-05-08 08:00:00,W-51059108,574780.37
2025-05-08 08:00:00,W-51128075,842397.24
2025-05-08 08:00:00,W-51117093,298683.44
2025-05-08 08:00:00,W-51109072,199609.69
2025-05-08 08:00:00,W-51050991,195351.32
2025-05-08 08:00:00,W-51051667,169258.13
2025-05-08 08:00:00,W-51113831,368909.83
2025-05-08 08:00:00,W-51121533,665837.07
2025-05-08 08:00:00,W-51104157,414236.38
2025-05-08 08:00:00,W-84183197,316853.25
2025-05-08 08:00:00,W-51067085,133031.55
2025-05-08 08:00:00,W-51067159,1189445.62
2025-05-08 08:00:00,W-51035260,1762981.7
2025-05-08 08:00:00,W-51122315,314544.16
2025-05-08 08:00:00,W-51035778,632452.21
2025-05-08 08:00:00,W-51042502,219885.56
2025-05-08 08:00:00,W-84180530,604432.1
2025-05-08 08:00:00,W-51085008,316992.92
2025-05-08 08:00:00,W-51045517,587538.86
2025-05-08 08:00:00,W-51062335,262768.36
2025-05-08 08:00:00,W-51066227,1157506.52
2025-05-08 08:00:00,W-51127016,373047.48
2025-05-08 08:00:00,W-51127047,388292.3
2025-05-08 08:00:00,W-51076410,387515.44
2025-05-08 08:00:00,W-51078475,144855.3
2025-05-08 08:00:00,W-51082934,374035.65
2025-05-08 08:00:00,W-51058374,210794.45
2025-05-08 08:00:00,W-51053534,235264.42
2025-05-08 08:00:00,W-51054031,282445.99
2025-05-08 08:00:00,W-51053598,378440.95
2025-05-08 08:00:00,W-51033331,307689.73
2025-05-08 08:00:00,W-51060529,291712.82
2025-05-08 08:00:00,W-51069680,101906.56
2025-05-08 08:00:00,W-51068148,393959.6
2025-05-08 08:00:00,W-51100878,217969.24
2025-05-08 08:00:00,W-51108524,556946.14
2025-05-08 08:00:00,W-51110893,513927.41
2025-05-08 08:00:00,W-51032588,320349.35
2025-05-08 08:00:00,W-51057924,375782.96
2025-05-08 08:00:00,W-51033302,155163.34
2025-05-08 08:00:00,W-51041873,303829.91
2025-05-08 08:00:00,W-51071033,143934.92
2025-05-08 08:00:00,W-51086099,274043.38
2025-05-08 08:00:00,W-51053926,372591.42
2025-05-08 08:00:00,W-51088446,1062969.48
2025-05-08 08:00:00,W-51075530,70112.11
2025-05-08 08:00:00,W-51083841,115940.41
2025-05-08 08:00:00,W-51075344,157554.95
2025-05-08 08:00:00,W-51077216,449736.66
2025-05-08 08:00:00,W-51108175,345795.77
2025-05-08 08:00:00,W-51110966,146326.93
2025-05-08 08:00:00,W-51052139,215233.25
2025-05-08 08:00:00,W-51053117,345468.19
2025-05-08 08:00:00,W-51059205,187172.93
2025-05-08 08:00:00,W-51101882,1869891.84
2025-05-08 08:00:00,W-51071329,453727.83
2025-05-08 08:00:00,W-51068428,78416.31
2025-05-08 08:00:00,W-51070901,93920.68
2025-05-08 08:00:00,W-51088777,246495.16
2025-05-08 08:00:00,W-51086816,166767.02
2025-05-08 08:00:00,W-51086972,194249.3
2025-05-08 08:00:00,W-51032728,919886.32
2025-05-08 08:00:00,W-51056605,169543.92
2025-05-08 08:00:00,W-51061903,432685.79
2025-05-08 08:00:00,W-51070183,205927.61
2025-05-08 08:00:00,W-51074412,349558.18
2025-05-08 08:00:00,W-51084236,750536.58
2025-05-08 08:00:00,W-51078499,587810.16
2025-05-08 08:00:00,W-51051295,178079.66
2025-05-08 08:00:00,W-51081614,301402.45
2025-05-08 08:00:00,W-51130326,371045.7
2025-05-08 08:00:00,W-51061165,3113174.45
2025-05-08 08:00:00,W-51138538,250588.09
2025-05-08 08:00:00,W-51121439,1266830.06
2025-05-08 08:00:00,W-51082740,574221.47
2025-05-08 08:00:00,W-51081981,402887.36
2025-05-08 08:00:00,W-51130784,701721.63
2025-05-08 08:00:00,W-51126314,94488.56
2025-05-08 08:00:00,W-51078866,117725.28
2025-05-08 08:00:00,W-51125623,318369.36
2025-05-08 08:00:00,W-51079532,215404.56
2025-05-08 08:00:00,W-51050969,911027.43
2025-05-08 08:00:00,W-51073487,8650.97
2025-05-08 08:00:00,W-51119799,312893.89
2025-05-08 08:00:00,W-51061912,58185.59
2025-05-08 08:00:00,W-51082305,1093695.75
2025-05-08 08:00:00,W-84180768,232344.74
2025-05-08 08:00:00,W-51074726,336190.39
2025-05-08 08:00:00,W-51117186,148567.35
2025-05-08 08:00:00,W-51119383,471510.97
2025-05-08 08:00:00,W-51060048,379548.05
2025-05-08 08:00:00,W-51117220,327687.65
2025-05-08 08:00:00,W-51138413,61718.23
2025-05-08 08:00:00,W-51115068,460902.53
2025-05-08 08:00:00,W-51058276,150728.28
2025-05-08 08:00:00,W-51074103,316274.35
2025-05-08 08:00:00,W-51112166,581620.45
2025-05-08 08:00:00,W-51115107,472967.02
2025-05-08 08:00:00,W-51139167,383291.11
2025-05-08 08:00:00,W-51050399,379027.01
2025-05-08 08:00:00,W-51038973,265881.16
2025-05-08 08:00:00,W-51088591,354424.91
2025-05-08 08:00:00,W-51033618,325922.5
2025-05-08 08:00:00,W-51082019,265359.33
2025-05-08 08:00:00,W-51078128,67586.99
2025-05-08 08:00:00,W-51060101,87758.56
2025-05-08 08:00:00,W-51114436,224026.62
2025-05-08 08:00:00,W-51075015,160595.24
2025-05-08 08:00:00,W-51120312,261506.73
2025-05-08 08:00:00,W-51121430,349135.89
2025-05-08 08:00:00,W-51035764,82124.34
2025-05-08 08:00:00,W-51126613,9999999.99
2025-05-08 08:00:00,W-51118637,116246.7
2025-05-08 08:00:00,W-51075730,237151.2
2025-05-08 08:00:00,W-51051253,478635.73
2025-05-08 08:00:00,W-51119989,490158.0
2025-05-08 08:00:00,W-51114282,162321.58
2025-05-08 08:00:00,W-51115468,13155.7
2025-05-08 08:00:00,W-51119789,465738.46
2025-05-08 08:00:00,W-51064079,316980.61
2025-05-08 08:00:00,W-51088210,853510.7
2025-05-08 08:00:00,W-51132535,149014.72
2025-05-08 08:00:00,W-51135060,389786.95
2025-05-08 08:00:00,W-51122981,250311.95
2025-05-08 08:00:00,W-84180896,100483.0
2025-05-08 08:00:00,W-51113949,318085.08
2025-05-08 08:00:00,W-51115013,912433.79
2025-05-08 08:00:00,W-51136281,304233.74
2025-05-08 08:00:00,W-51140207,672650.25
2025-05-08 08:00:00,W-51125194,104139.37
2025-05-08 08:00:00,W-51056114,8350053.6
2025-05-08 08:00:00,W-51131168,30301.61
2025-05-08 08:00:00,W-51126219,304831.88
2025-05-08 08:00:00,W-51129832,496688.91
2025-05-08 08:00:00,W-51137449,642087.6
2025-05-08 08:00:00,W-51055156,1289617.58
2025-05-08 08:00:00,W-51141039,390578.91
2025-05-08 08:00:00,W-51135494,400251.49
2025-05-08 08:00:00,W-51135276,639118.76
2025-05-08 08:00:00,W-51136350,636858.81
2025-05-08 08:00:00,W-51129205,430074.26
2025-05-08 08:00:00,W-51122181,200236.8
2025-05-08 08:00:00,W-51130510,523969.67
2025-05-08 08:00:00,W-51138816,377234.61
2025-05-08 08:00:00,W-51037621,781484.5
2025-05-08 08:00:00,W-84154668,528920.55
2025-05-08 08:00:00,W-51074750,395174.39
2025-05-08 08:00:00,W-51047856,1159320.99
2025-05-08 08:00:00,W-51139554,58795.22
2025-05-08 08:00:00,W-51083265,229206.45
2025-05-08 08:00:00,W-51059285,269107.61
2025-05-08 08:00:00,W-51081843,197417.71
2025-05-08 08:00:00,W-84182845,0.03
2025-05-08 08:00:00,W-51052595,611072.34
2025-05-08 08:00:00,W-51062992,270284.29
2025-05-08 08:00:00,W-51070712,164373.09
2025-05-08 08:00:00,W-51072828,115149.88
2025-05-08 08:00:00,W-51069371,17142.65
2025-05-08 08:00:00,W-51085453,220688.19
2025-05-08 08:00:00,W-51111237,117295.67
2025-05-08 08:00:00,W-51108567,256644.81
2025-05-08 08:00:00,W-51033799,109972.38
2025-05-08 08:00:00,W-51040328,321460.22
2025-05-08 08:00:00,W-51073364,368054.75
2025-05-08 08:00:00,W-51087296,305996.22
2025-05-08 08:00:00,W-51085847,494786.68
2025-05-08 08:00:00,W-51082993,4968.05
2025-05-08 08:00:00,W-51104783,116194.83
2025-05-08 08:00:00,W-51105812,95823.74
2025-05-08 08:00:00,W-51057938,587346.69
2025-05-08 08:00:00,W-51033189,403264.46
2025-05-08 08:00:00,W-51051854,350126.46
2025-05-08 08:00:00,W-51036075,250643.41
2025-05-08 08:00:00,W-51071645,152038.03
2025-05-08 08:00:00,W-51069341,171566.03
2025-05-08 08:00:00,W-51049061,6131763.2
2025-05-08 08:00:00,W-51067448,194975.18
2025-05-08 08:00:00,W-51064835,639216.84
2025-05-08 08:00:00,W-51085670,638056.98
2025-05-08 08:00:00,W-51087401,58244.88
2025-05-08 08:00:00,W-51087503,797097.13
2025-05-08 08:00:00,W-51084184,239803.15
2025-05-08 08:00:00,W-51055494,354774.27
2025-05-08 08:00:00,W-51061907,177427.92
2025-05-08 08:00:00,W-51071947,224381.44
2025-05-08 08:00:00,W-51087088,218662.9
2025-05-08 08:00:00,W-51087589,269672.01
2025-05-08 08:00:00,W-51087921,620578.11
2025-05-08 08:00:00,W-51087893,307442.04
2025-05-08 08:00:00,W-51085918,450283.63
2025-05-08 08:00:00,W-84182872,485612.13
2025-05-08 08:00:00,W-51036458,372175.1
2025-05-08 08:00:00,W-51057928,146354.68
2025-05-08 08:00:00,W-51087280,366458.53
2025-05-08 08:00:00,W-51086566,481196.44
2025-05-08 08:00:00,W-51065339,173643.23
2025-05-08 08:00:00,W-51033731,488455.69
2025-05-08 08:00:00,W-51037817,410115.6
2025-05-08 08:00:00,W-51034263,277266.09
2025-05-08 08:00:00,W-51062385,548897.11
2025-05-08 08:00:00,W-51034968,128966.64
2025-05-08 08:00:00,W-51085360,378377.84
2025-05-08 08:00:00,W-51100457,171181.3
2025-05-08 08:00:00,W-51114913,274041.0
2025-05-08 08:00:00,W-51114246,268658.59
2025-05-08 08:00:00,W-51134315,409805.97
2025-05-08 08:00:00,W-122504526,886830.0
2025-05-08 08:00:00,W-51141509,280226.03
2025-05-08 08:00:00,W-51140116,368507.32
2025-05-08 08:00:00,W-51114018,60639.74
2025-05-08 08:00:00,W-51133425,519875.23
2025-05-08 08:00:00,W-51137573,416183.52
2025-05-08 08:00:00,W-51137234,276327.82
2025-05-08 08:00:00,W-51134905,937288.45
2025-05-08 08:00:00,W-51135760,430811.56
2025-05-08 08:00:00,W-51138085,296895.37
2025-05-08 08:00:00,W-84232517,351392.24
2025-05-08 08:00:00,W-51132820,246477.29
2025-05-08 08:00:00,W-51136260,340871.19
2025-05-08 08:00:00,W-51138848,1313053.86
2025-05-08 08:00:00,W-51122602,158862.22
2025-05-08 08:00:00,W-51124853,1135317.92
2025-05-08 08:00:00,W-51123964,630627.1
2025-05-08 08:00:00,W-51135897,348145.96
2025-05-08 08:00:00,W-51140050,49437.18
2025-05-08 08:00:00,W-51119444,384798.55
2025-05-08 08:00:00,W-51118940,415172.98
2025-05-08 08:00:00,W-51116003,201233.31
2025-05-08 08:00:00,W-51132392,486504.59
2025-05-08 08:00:00,W-51113854,308618.35
2025-05-08 08:00:00,W-51137182,449969.63
2025-05-08 08:00:00,W-51135836,267548.69
2025-05-08 08:00:00,W-51122560,636444.87
2025-05-08 08:00:00,W-51116202,219263.24
2025-05-08 08:00:00,W-51133948,285794.95
2025-05-08 08:00:00,W-51132473,349638.57
2025-05-08 08:00:00,W-51132643,129888.76
2025-05-08 08:00:00,W-51129793,104540.6
2025-05-08 08:00:00,W-51134611,417418.21
2025-05-08 08:00:00,W-51139716,89392.19
2025-05-08 08:00:00,W-51133848,161894.79
2025-05-08 08:00:00,W-51133600,250201.04
2025-05-08 08:00:00,W-51133257,649929.06
2025-05-08 08:00:00,W-51132235,135458.66
2025-05-08 08:00:00,W-51134436,417184.68
2025-05-08 08:00:00,W-51137874,129626.77
2025-05-08 08:00:00,W-51141792,104292.0
2025-05-08 08:00:00,W-51142268,427088.43
2025-05-08 08:00:00,W-51135948,466166.62
2025-05-08 08:00:00,W-51135070,472816.76
2025-05-08 08:00:00,W-51131677,42865.16
2025-05-08 08:00:00,W-51131791,855654.26
2025-05-08 08:00:00,W-51133780,650970.01
2025-05-08 08:00:00,W-51133634,343736.35
2025-05-08 08:00:00,W-51136432,330303.56
2025-05-08 08:00:00,W-51138670,162606.57
2025-05-08 08:00:00,W-51063625,1000687.41
2025-05-08 08:00:00,W-51126854,95340.92
2025-05-08 08:00:00,W-51123148,735736.88
2025-05-08 08:00:00,W-51061376,153719.78
2025-05-08 08:00:00,W-51037055,666617.24
2025-05-08 08:00:00,W-51118738,544969.18
2025-05-08 08:00:00,W-51051745,403728.6
2025-05-08 08:00:00,W-51056080,358977.36
2025-05-08 08:00:00,W-51070811,314019.5
2025-05-08 08:00:00,W-51063949,54.17
2025-05-08 08:00:00,W-51083760,252955.25
2025-05-08 08:00:00,W-51061417,134631.72
2025-05-08 08:00:00,W-51052318,173923.23
2025-05-08 08:00:00,W-51035423,194970.52
2025-05-08 08:00:00,W-51033754,953704.66
2025-05-08 08:00:00,W-51072783,372925.45
2025-05-08 08:00:00,W-51072958,102607.31
2025-05-08 08:00:00,W-51072644,240330.54
2025-05-08 08:00:00,W-84183616,141549.5
2025-05-08 08:00:00,W-51085449,972488.69
2025-05-08 08:00:00,W-51088553,1237678.75
2025-05-08 08:00:00,W-51099504,367176.18
2025-05-08 08:00:00,W-51086414,423578.78
2025-05-08 08:00:00,W-51099542,177094.95
2025-05-08 08:00:00,W-51117084,588765.64
2025-05-08 08:00:00,W-51103014,402484.18
2025-05-08 08:00:00,W-51039855,410320.8
2025-05-08 08:00:00,W-51056949,751865.8
2025-05-08 08:00:00,W-51052736,168803.85
2025-05-08 08:00:00,W-51072895,485918.57
2025-05-08 08:00:00,W-51071902,343237.22
2025-05-08 08:00:00,W-51072528,415548.87
2025-05-08 08:00:00,W-51068199,474446.45
2025-05-08 08:00:00,W-51085618,2231163.7
2025-05-08 08:00:00,W-51088298,909258.37
2025-05-08 08:00:00,W-51080736,487625.18
2025-05-08 08:00:00,W-51080020,637091.18
2025-05-08 08:00:00,W-51083629,258134.43
2025-05-08 08:00:00,W-51117638,945481.12
2025-05-08 08:00:00,W-51054157,648749.66
2025-05-08 08:00:00,W-51041854,195596.78
2025-05-08 08:00:00,W-51053848,199677.79
2025-05-08 08:00:00,W-51054888,244234.24
2025-05-08 08:00:00,W-51060689,166918.67
2025-05-08 08:00:00,W-51073974,276764.56
2025-05-08 08:00:00,W-51069495,465987.38
2025-05-08 08:00:00,W-51069740,176055.11
2025-05-08 08:00:00,W-51101669,40142.7
2025-05-08 08:00:00,W-51101212,366653.67
2025-05-08 08:00:00,W-51103015,496791.58
2025-05-08 08:00:00,W-51075990,408520.77
2025-05-08 08:00:00,W-51081778,427298.74
2025-05-08 08:00:00,W-51057803,469178.44
2025-05-08 08:00:00,W-51080600,178478.47
2025-05-08 08:00:00,W-51139793,363945.83
2025-05-08 08:00:00,W-51116097,68116.87
2025-05-08 08:00:00,W-51116055,177310.26
2025-05-08 08:00:00,W-51041923,344851.42
2025-05-08 08:00:00,W-51113861,656819.3
2025-05-08 08:00:00,W-51074788,352580.75
2025-05-08 08:00:00,W-51117788,86908.96
2025-05-08 08:00:00,W-51115942,230160.89
2025-05-08 08:00:00,W-84154314,196334.68
2025-05-08 08:00:00,W-51128073,600987.91
2025-05-08 08:00:00,W-51139698,183745.33
2025-05-08 08:00:00,W-51058554,552257.94
2025-05-08 08:00:00,W-51041975,54574.72
2025-05-08 08:00:00,W-51033126,1150492.36
2025-05-08 08:00:00,W-51032683,403910.49
2025-05-08 08:00:00,W-51115442,163672.42
2025-05-08 08:00:00,W-51074156,447487.17
2025-05-08 08:00:00,W-51114425,176690.02
2025-05-08 08:00:00,W-51111932,280187.25
2025-05-08 08:00:00,W-51053594,137494.43
2025-05-08 08:00:00,W-51080188,329950.53
2025-05-08 08:00:00,W-51117335,306385.93
2025-05-08 08:00:00,W-51137607,225573.28
2025-05-08 08:00:00,W-51109721,239035.33
2025-05-08 08:00:00,W-51059980,274338.24
2025-05-08 08:00:00,W-51117205,177876.7
2025-05-08 08:00:00,W-51081834,261403.46
2025-05-08 08:00:00,W-51139469,308753.86
2025-05-08 08:00:00,W-51069039,595986.14
2025-05-08 08:00:00,W-51032609,752449.74
2025-05-08 08:00:00,W-51047830,461088.67
2025-05-08 08:00:00,W-51048688,399280.06
2025-05-08 08:00:00,W-51081971,596788.64
2025-05-08 08:00:00,W-51139959,287730.5
2025-05-08 08:00:00,W-51118720,405421.47
2025-05-08 08:00:00,W-51050125,416240.69
2025-05-08 08:00:00,W-51118221,339494.16
2025-05-08 08:00:00,W-51074090,482580.21
2025-05-08 08:00:00,W-51065560,285896.83
2025-05-08 08:00:00,W-51049233,236370.37
2025-05-08 08:00:00,W-51061155,243515.7
2025-05-08 08:00:00,W-51114574,348936.95
2025-05-08 08:00:00,W-51117790,1953151.44
2025-05-08 08:00:00,W-51119317,411391.24
2025-05-08 08:00:00,W-51078698,181317.52
2025-05-08 08:00:00,W-51087168,1847489.3
2025-05-08 08:00:00,W-51137802,14576.76
2025-05-08 08:00:00,W-51114227,381460.18
2025-05-08 08:00:00,W-51119488,204045.69
2025-05-08 08:00:00,W-51118015,126874.1
2025-05-08 08:00:00,W-51118156,139535.35
2025-05-08 08:00:00,W-51139467,82.4
2025-05-08 08:00:00,W-51121675,180335.57
2025-05-08 08:00:00,W-51049009,560935.74
2025-05-08 08:00:00,W-51124531,552534.58
2025-05-08 08:00:00,W-51114196,803499.0
2025-05-08 08:00:00,W-51089736,1020509.4
2025-05-08 08:00:00,W-51086803,1652507.2
2025-05-08 08:00:00,W-51129433,257692.08
2025-05-08 08:00:00,W-51124354,1404203.1
2025-05-08 08:00:00,W-51089662,587353.9
2025-05-08 08:00:00,W-51043034,116164.07
2025-05-08 08:00:00,W-51129024,187570.96
2025-05-08 08:00:00,W-51125420,753219.62
2025-05-08 08:00:00,W-51132994,629325.87
2025-05-08 08:00:00,W-51127651,210633.99
2025-05-08 08:00:00,W-51130593,206867.05
2025-05-08 08:00:00,W-51141650,444469.4
2025-05-08 08:00:00,W-51126937,289900.48
2025-05-08 08:00:00,W-51089216,635600.1
2025-05-08 08:00:00,W-51136000,162830.25
2025-05-08 08:00:00,W-51125583,417155.44
2025-05-08 08:00:00,W-51141448,678761.32
2025-05-08 08:00:00,W-51139690,211946.2
2025-05-08 08:00:00,W-51050356,231354.21
2025-05-08 08:00:00,W-51112768,213613.42
2025-05-08 08:00:00,W-51132100,394065.53
2025-05-08 08:00:00,W-51137510,258833.49
2025-05-08 08:00:00,W-51139930,360926.72
2025-05-08 08:00:00,W-51139981,176679.57
2025-05-08 08:00:00,W-51139626,133110.85
2025-05-08 08:00:00,W-51128945,257214.78
2025-05-08 08:00:00,W-51123779,457571.12
