Date/Time,Badge Number,Reading
2025-05-09 16:00:00,W-51102390,542749.59
2025-05-09 16:00:00,W-84183010,0.0
2025-05-09 16:00:00,W-51103965,111656.1
2025-05-09 16:00:00,W-51103957,686849.64
2025-05-09 16:00:00,W-51044878,6706792.5
2025-05-09 16:00:00,W-51042025,592674.37
2025-05-09 16:00:00,W-51035970,10789.26
2025-05-09 16:00:00,W-84181229,2448948.77
2025-05-09 16:00:00,W-51050627,3201473.1
2025-05-09 16:00:00,W-51060776,374244.08
2025-05-09 16:00:00,W-51047777,378042.3
2025-05-09 16:00:00,W-84182652,170361.35
2025-05-09 16:00:00,W-51047249,93.29
2025-05-09 16:00:00,W-51046737,117161.36
2025-05-09 16:00:00,W-51065378,270976.48
2025-05-09 16:00:00,W-51041883,276246.88
2025-05-09 16:00:00,W-51042859,308275.62
2025-05-09 16:00:00,W-51033578,294852.64
2025-05-09 16:00:00,W-84182816,647147.93
2025-05-09 16:00:00,W-51046184,174074.86
2025-05-09 16:00:00,W-51123340,308143.01
2025-05-09 16:00:00,W-51122428,938681.52
2025-05-09 16:00:00,W-51040189,333015.03
2025-05-09 16:00:00,W-51038760,256500.63
2025-05-09 16:00:00,W-51044664,506228.32
2025-05-09 16:00:00,W-51043293,205157.28
2025-05-09 16:00:00,W-84182063,233334.03
2025-05-09 16:00:00,W-51060820,168342.32
2025-05-09 16:00:00,W-51060494,156871.39
2025-05-09 16:00:00,W-51062040,609869.38
2025-05-09 16:00:00,W-51040430,94960.08
2025-05-09 16:00:00,W-51062556,153821.48
2025-05-09 16:00:00,W-51064092,255550.08
2025-05-09 16:00:00,W-51048333,289067.53
2025-05-09 16:00:00,W-51064229,221457.73
2025-05-09 16:00:00,W-51088680,282504.21
2025-05-09 16:00:00,W-51120060,132206.22
2025-05-09 16:00:00,W-51119195,812142.97
2025-05-09 16:00:00,W-51123441,393972.8
2025-05-09 16:00:00,W-51125295,788456.18
2025-05-09 16:00:00,W-51101683,515595.86
2025-05-09 16:00:00,W-51089585,208983.41
2025-05-09 16:00:00,W-51120755,808444.29
2025-05-09 16:00:00,W-51042092,123355.05
2025-05-09 16:00:00,W-51127089,3696.63
2025-05-09 16:00:00,W-51066214,203161.98
2025-05-09 16:00:00,W-51063969,584646.15
2025-05-09 16:00:00,W-51041722,143193.43
2025-05-09 16:00:00,W-51042637,262889.84
2025-05-09 16:00:00,W-51036873,404111.24
2025-05-09 16:00:00,W-51061704,276801.54
2025-05-09 16:00:00,W-51061696,259104.67
2025-05-09 16:00:00,W-51070207,377731.54
2025-05-09 16:00:00,W-51079936,345911.34
2025-05-09 16:00:00,W-51081511,488468.83
2025-05-09 16:00:00,W-51084466,136293.96
2025-05-09 16:00:00,W-51084635,103086.73
2025-05-09 16:00:00,W-51070344,262314.35
2025-05-09 16:00:00,W-51057036,730805.9
2025-05-09 16:00:00,W-51055870,184238.3
2025-05-09 16:00:00,W-51045761,551385.02
2025-05-09 16:00:00,W-51048957,523290.64
2025-05-09 16:00:00,W-51043223,455587.0
2025-05-09 16:00:00,W-51047155,0.0
2025-05-09 16:00:00,W-51127820,312971.98
2025-05-09 16:00:00,W-51128136,408400.82
2025-05-09 16:00:00,W-51102507,640777.96
2025-05-09 16:00:00,W-51041950,297468.69
2025-05-09 16:00:00,W-51057083,4760685.6
2025-05-09 16:00:00,W-51038178,1310302.97
2025-05-09 16:00:00,W-51066729,502872.66
2025-05-09 16:00:00,W-51046596,354502.77
2025-05-09 16:00:00,W-51068329,328536.84
2025-05-09 16:00:00,W-51065092,850616.88
2025-05-09 16:00:00,W-51122311,329171.45
2025-05-09 16:00:00,W-51047818,307681.23
2025-05-09 16:00:00,W-51067748,361950.34
2025-05-09 16:00:00,W-51063580,655147.79
2025-05-09 16:00:00,W-51047535,721699.87
2025-05-09 16:00:00,W-51044929,805795.1
2025-05-09 16:00:00,W-51056448,394755.9
2025-05-09 16:00:00,W-51056788,5932374.6
2025-05-09 16:00:00,W-51038039,488636.57
2025-05-09 16:00:00,W-51034943,492159.21
2025-05-09 16:00:00,W-51043439,169423.44
2025-05-09 16:00:00,W-51067148,858517.59
2025-05-09 16:00:00,W-84183183,678843.72
2025-05-09 16:00:00,W-51036900,10.87
2025-05-09 16:00:00,W-51070269,1054213.02
2025-05-09 16:00:00,W-51123224,326495.15
2025-05-09 16:00:00,W-51034302,464202.36
2025-05-09 16:00:00,W-51039623,291865.78
2025-05-09 16:00:00,W-51064581,424387.06
2025-05-09 16:00:00,W-51044247,672077.72
2025-05-09 16:00:00,W-51048082,36085.96
2025-05-09 16:00:00,W-51045320,103412.74
2025-05-09 16:00:00,W-84182663,77494.76
2025-05-09 16:00:00,W-51045319,447617.33
2025-05-09 16:00:00,W-51089634,372019.11
2025-05-09 16:00:00,W-51043045,453181.27
2025-05-09 16:00:00,W-51063907,175115.73
2025-05-09 16:00:00,W-51104147,503930.98
2025-05-09 16:00:00,W-51040459,592272.87
2025-05-09 16:00:00,W-51040975,338182.66
2025-05-09 16:00:00,W-51037676,142654.46
2025-05-09 16:00:00,W-51041196,265068.54
2025-05-09 16:00:00,W-51065759,256799.33
2025-05-09 16:00:00,W-51088137,21.04
2025-05-09 16:00:00,W-51045806,329355.22
2025-05-09 16:00:00,W-51044277,198157.43
2025-05-09 16:00:00,W-84181325,223403.93
2025-05-09 16:00:00,W-51040237,55911.51
2025-05-09 16:00:00,W-51041573,131835.08
2025-05-09 16:00:00,W-84183650,119434.13
2025-05-09 16:00:00,W-51061284,858737.74
2025-05-09 16:00:00,W-51061608,17197.56
2025-05-09 16:00:00,W-51033443,447708.27
2025-05-09 16:00:00,W-84182045,223402.01
2025-05-09 16:00:00,W-84179483,2368780.13
2025-05-09 16:00:00,W-51071098,400816.02
2025-05-09 16:00:00,W-51062857,1137239.02
2025-05-09 16:00:00,W-84180670,34774.09
2025-05-09 16:00:00,W-51067035,141091.9
2025-05-09 16:00:00,W-51128466,727922.58
2025-05-09 16:00:00,W-51066717,193683.95
2025-05-09 16:00:00,W-51066869,435325.72
2025-05-09 16:00:00,W-51049805,244726.56
2025-05-09 16:00:00,W-51038724,286847.74
2025-05-09 16:00:00,W-51041919,420457.19
2025-05-09 16:00:00,W-51045168,308853.16
2025-05-09 16:00:00,W-51036690,114966.58
2025-05-09 16:00:00,W-51061334,805056.32
2025-05-09 16:00:00,W-51062847,0.0
2025-05-09 16:00:00,W-51033554,1222960.64
2025-05-09 16:00:00,W-51039578,197367.87
2025-05-09 16:00:00,W-51050190,263937.88
2025-05-09 16:00:00,W-51035376,2115156.19
2025-05-09 16:00:00,W-51065135,465913.68
2025-05-09 16:00:00,W-51039248,797113.46
2025-05-09 16:00:00,W-51063948,596374.65
2025-05-09 16:00:00,W-51038589,353899.93
2025-05-09 16:00:00,W-51089531,98967.89
2025-05-09 16:00:00,W-51065501,769120.22
2025-05-09 16:00:00,W-51041627,128611.82
2025-05-09 16:00:00,W-51046587,277979.8
2025-05-09 16:00:00,W-51120054,200333.95
2025-05-09 16:00:00,W-51127113,2009510.63
2025-05-09 16:00:00,W-51043978,86180.33
2025-05-09 16:00:00,W-84180645,362924.47
2025-05-09 16:00:00,W-51038016,147043.61
2025-05-09 16:00:00,W-51040400,308183.7
2025-05-09 16:00:00,W-51041132,517611.98
2025-05-09 16:00:00,W-51041503,632670.74
2025-05-09 16:00:00,W-51042743,452231.91
2025-05-09 16:00:00,W-51046511,112773.1
2025-05-09 16:00:00,W-51038224,671959.25
2025-05-09 16:00:00,W-51043211,198178.29
2025-05-09 16:00:00,W-51038480,1133796.35
2025-05-09 16:00:00,W-51058257,1219165.56
2025-05-09 16:00:00,W-51038066,587737.52
2025-05-09 16:00:00,W-51103127,605077.46
2025-05-09 16:00:00,W-51122692,1238372.63
2025-05-09 16:00:00,W-51118739,666729.64
2025-05-09 16:00:00,W-51103801,1999902.25
2025-05-09 16:00:00,W-51102989,426868.31
2025-05-09 16:00:00,W-51100286,239236.29
2025-05-09 16:00:00,W-51103666,509394.29
2025-05-09 16:00:00,W-51105568,69138.09
2025-05-09 16:00:00,W-51083186,9090.41
2025-05-09 16:00:00,W-51054296,164288.4
2025-05-09 16:00:00,W-51054095,161418.82
2025-05-09 16:00:00,W-51053299,150641.56
2025-05-09 16:00:00,W-51059926,451789.85
2025-05-09 16:00:00,W-51053998,288456.71
2025-05-09 16:00:00,W-51034642,297014.52
2025-05-09 16:00:00,W-51070133,196954.48
2025-05-09 16:00:00,W-51073097,10923.95
2025-05-09 16:00:00,W-51068194,269538.59
2025-05-09 16:00:00,W-51068595,696382.42
2025-05-09 16:00:00,W-51038421,220070.49
2025-05-09 16:00:00,W-51103742,255778.37
2025-05-09 16:00:00,W-51084411,205855.56
2025-05-09 16:00:00,W-51071056,102249.65
2025-05-09 16:00:00,W-51072838,75665.05
2025-05-09 16:00:00,W-51068053,481322.35
2025-05-09 16:00:00,W-51034701,98571.93
2025-05-09 16:00:00,W-51054866,249342.18
2025-05-09 16:00:00,W-51071857,186483.89
2025-05-09 16:00:00,W-51085276,224914.02
2025-05-09 16:00:00,W-51089108,1998549.19
2025-05-09 16:00:00,W-51084329,99.43
2025-05-09 16:00:00,W-51083364,71697.47
2025-05-09 16:00:00,W-51052642,7.55
2025-05-09 16:00:00,W-51036914,363363.79
2025-05-09 16:00:00,W-51101456,219978.48
2025-05-09 16:00:00,W-51070119,351342.73
2025-05-09 16:00:00,W-51071939,319000.09
2025-05-09 16:00:00,W-51033297,370547.05
2025-05-09 16:00:00,W-51070021,143659.29
2025-05-09 16:00:00,W-51086476,616922.04
2025-05-09 16:00:00,W-51061126,360292.84
2025-05-09 16:00:00,W-51049509,362968.66
2025-05-09 16:00:00,W-51079864,575984.23
2025-05-09 16:00:00,W-51112202,277470.61
2025-05-09 16:00:00,W-51079772,200501.6
2025-05-09 16:00:00,W-51126562,283272.73
2025-05-09 16:00:00,W-51082181,301778.88
2025-05-09 16:00:00,W-51109655,78727.36
2025-05-09 16:00:00,W-51117527,296766.73
2025-05-09 16:00:00,W-51112021,320441.03
2025-05-09 16:00:00,W-51081230,219351.29
2025-05-09 16:00:00,W-51069231,414873.46
2025-05-09 16:00:00,W-51035459,746642.65
2025-05-09 16:00:00,W-51036340,387014.11
2025-05-09 16:00:00,W-51033043,264389.24
2025-05-09 16:00:00,W-51070350,129480.75
2025-05-09 16:00:00,W-51069938,972710.74
2025-05-09 16:00:00,W-51033579,359464.96
2025-05-09 16:00:00,W-51072830,67077.67
2025-05-09 16:00:00,W-51085957,331742.94
2025-05-09 16:00:00,W-51110805,543441.71
2025-05-09 16:00:00,W-51075349,262220.77
2025-05-09 16:00:00,W-51034010,391274.01
2025-05-09 16:00:00,W-51071063,104154.02
2025-05-09 16:00:00,W-51105372,780018.41
2025-05-09 16:00:00,W-51083732,707521.11
2025-05-09 16:00:00,W-51084159,190117.56
2025-05-09 16:00:00,W-51052877,385080.61
2025-05-09 16:00:00,W-51037799,128882.05
2025-05-09 16:00:00,W-51086441,601197.5
2025-05-09 16:00:00,W-51101140,227768.3
2025-05-09 16:00:00,W-51110486,278915.57
2025-05-09 16:00:00,W-51110144,450807.05
2025-05-09 16:00:00,W-51056340,817644.08
2025-05-09 16:00:00,W-51067305,403415.92
2025-05-09 16:00:00,W-51087426,443885.46
2025-05-09 16:00:00,W-51087831,258688.06
2025-05-09 16:00:00,W-51084193,281833.08
2025-05-09 16:00:00,W-51083623,260073.17
2025-05-09 16:00:00,W-51033330,134411.86
2025-05-09 16:00:00,W-51061427,775200.59
2025-05-09 16:00:00,W-51062074,115028.03
2025-05-09 16:00:00,W-51056607,4249581.3
2025-05-09 16:00:00,W-51071129,140326.78
2025-05-09 16:00:00,W-51071321,258801.92
2025-05-09 16:00:00,W-51071981,234339.84
2025-05-09 16:00:00,W-51072805,121518.15
2025-05-09 16:00:00,W-84182824,294261.44
2025-05-09 16:00:00,W-51060512,412687.16
2025-05-09 16:00:00,W-51066552,357666.79
2025-05-09 16:00:00,W-51059330,125105.89
2025-05-09 16:00:00,W-51058540,214853.14
2025-05-09 16:00:00,W-51055897,1140828.1
2025-05-09 16:00:00,W-51034433,2642389.3
2025-05-09 16:00:00,W-51072890,164324.91
2025-05-09 16:00:00,W-51085864,455779.82
2025-05-09 16:00:00,W-51101487,103818.72
2025-05-09 16:00:00,W-51065538,969215.39
2025-05-09 16:00:00,W-51066597,1090014.54
2025-05-09 16:00:00,W-51058059,785725.71
2025-05-09 16:00:00,W-51032556,562753.29
2025-05-09 16:00:00,W-51038366,159535.19
2025-05-09 16:00:00,W-51071742,148251.89
2025-05-09 16:00:00,W-51071296,556235.05
2025-05-09 16:00:00,W-51099578,528334.57
2025-05-09 16:00:00,W-51075813,1071975.11
2025-05-09 16:00:00,W-51076379,3.94
2025-05-09 16:00:00,W-51060764,283968.38
2025-05-09 16:00:00,W-51061460,7880.21
2025-05-09 16:00:00,W-51051887,1975.28
2025-05-09 16:00:00,W-51051520,0.0
2025-05-09 16:00:00,W-51070117,491051.1
2025-05-09 16:00:00,W-51071510,194618.51
2025-05-09 16:00:00,W-51035510,4546345.0
2025-05-09 16:00:00,W-51086547,683952.75
2025-05-09 16:00:00,W-51086576,442458.41
2025-05-09 16:00:00,W-51086412,630739.87
2025-05-09 16:00:00,W-51099535,539700.18
2025-05-09 16:00:00,W-51099872,326109.81
2025-05-09 16:00:00,W-51100961,421802.08
2025-05-09 16:00:00,W-51070933,316798.33
2025-05-09 16:00:00,W-51060815,314354.1
2025-05-09 16:00:00,W-51056522,194639.05
2025-05-09 16:00:00,W-51052583,240753.94
2025-05-09 16:00:00,W-51067482,831592.33
2025-05-09 16:00:00,W-51072133,407149.73
2025-05-09 16:00:00,W-51086539,387384.56
2025-05-09 16:00:00,W-51088511,647739.36
2025-05-09 16:00:00,W-51083502,4191.81
2025-05-09 16:00:00,W-51083747,260462.98
2025-05-09 16:00:00,W-51116480,282558.3
2025-05-09 16:00:00,W-51100566,189361.55
2025-05-09 16:00:00,W-51117859,503584.67
2025-05-09 16:00:00,W-51033320,318820.13
2025-05-09 16:00:00,W-51051637,457012.14
2025-05-09 16:00:00,W-51072900,313908.32
2025-05-09 16:00:00,W-51070112,206687.27
2025-05-09 16:00:00,W-51085304,635601.82
2025-05-09 16:00:00,W-51088125,187473.81
2025-05-09 16:00:00,W-51088241,995621.11
2025-05-09 16:00:00,W-51085857,362281.12
2025-05-09 16:00:00,W-51083515,185589.11
2025-05-09 16:00:00,W-51114023,599337.05
2025-05-09 16:00:00,W-51111108,402846.17
2025-05-09 16:00:00,W-51100063,279019.86
2025-05-09 16:00:00,W-51103040,225940.49
2025-05-09 16:00:00,W-51060100,470501.24
2025-05-09 16:00:00,W-51041206,549882.27
2025-05-09 16:00:00,W-51043266,655936.2
2025-05-09 16:00:00,W-51052778,226933.49
2025-05-09 16:00:00,W-51039320,234586.51
2025-05-09 16:00:00,W-51035651,351929.12
2025-05-09 16:00:00,W-51038351,374984.17
2025-05-09 16:00:00,W-51086321,367097.11
2025-05-09 16:00:00,W-51086311,472769.84
2025-05-09 16:00:00,W-51086481,199666.68
2025-05-09 16:00:00,W-51082925,551752.05
2025-05-09 16:00:00,W-51052676,302768.83
2025-05-09 16:00:00,W-51032925,370240.31
2025-05-09 16:00:00,W-51086149,721696.5
2025-05-09 16:00:00,W-51076458,238571.49
2025-05-09 16:00:00,W-51082945,151325.26
2025-05-09 16:00:00,W-51142273,245342.66
2025-05-09 16:00:00,W-51132864,300288.3
2025-05-09 16:00:00,W-51132847,190552.09
2025-05-09 16:00:00,W-51132985,275788.84
2025-05-09 16:00:00,W-51114011,493694.69
2025-05-09 16:00:00,W-51133496,17926.44
2025-05-09 16:00:00,W-51133261,524347.0
2025-05-09 16:00:00,W-51137159,331829.19
2025-05-09 16:00:00,W-51141058,176498.37
2025-05-09 16:00:00,W-51136984,892853.94
2025-05-09 16:00:00,W-51136812,748344.07
2025-05-09 16:00:00,W-51086808,364057.6
2025-05-09 16:00:00,W-84180610,321435.5
2025-05-09 16:00:00,W-51133401,371786.75
2025-05-09 16:00:00,W-51128357,233763.22
2025-05-09 16:00:00,W-51116767,228782.45
2025-05-09 16:00:00,W-51117329,422662.35
2025-05-09 16:00:00,W-51138292,182879.39
2025-05-09 16:00:00,W-51140627,4010858.2
2025-05-09 16:00:00,W-51135392,365118.8
2025-05-09 16:00:00,W-51138573,164297.64
2025-05-09 16:00:00,W-51132406,499304.88
2025-05-09 16:00:00,W-51127252,270428.05
2025-05-09 16:00:00,W-51124007,384840.9
2025-05-09 16:00:00,W-51123138,98309.97
2025-05-09 16:00:00,W-51131109,454433.87
2025-05-09 16:00:00,W-51114521,176939.78
2025-05-09 16:00:00,W-51134644,358894.29
2025-05-09 16:00:00,W-51086697,515242.5
2025-05-09 16:00:00,W-51138844,189800.89
2025-05-09 16:00:00,W-51087541,542114.1
2025-05-09 16:00:00,W-51132748,303620.39
2025-05-09 16:00:00,W-51130817,102542.96
2025-05-09 16:00:00,W-51132001,0.0
2025-05-09 16:00:00,W-51089742,15025297.4
2025-05-09 16:00:00,W-51141630,476055.97
2025-05-09 16:00:00,W-51086793,709469.5
2025-05-09 16:00:00,W-51136878,639236.6
2025-05-09 16:00:00,W-51132185,215384.18
2025-05-09 16:00:00,W-51139917,137337.9
2025-05-09 16:00:00,W-84181097,202594.68
2025-05-09 16:00:00,W-51133065,222140.63
2025-05-09 16:00:00,W-51130374,1433658.21
2025-05-09 16:00:00,W-51141252,36748.83
2025-05-09 16:00:00,W-51129506,121.07
2025-05-09 16:00:00,W-51129528,254496.07
2025-05-09 16:00:00,W-51127788,250178.91
2025-05-09 16:00:00,W-51124326,231945.84
2025-05-09 16:00:00,W-51122699,1128063.73
2025-05-09 16:00:00,W-51137046,354668.88
2025-05-09 16:00:00,W-51135408,433300.35
2025-05-09 16:00:00,W-51074845,832489.83
2025-05-09 16:00:00,W-51131059,713616.44
2025-05-09 16:00:00,W-51079595,231835.31
2025-05-09 16:00:00,W-51113938,382951.79
2025-05-09 16:00:00,W-51117015,184425.77
2025-05-09 16:00:00,W-51050328,370142.2
2025-05-09 16:00:00,W-51080394,388656.22
2025-05-09 16:00:00,W-51129352,275651.06
2025-05-09 16:00:00,W-51061872,62445.32
2025-05-09 16:00:00,W-51112929,478126.69
2025-05-09 16:00:00,W-51078681,521817.08
2025-05-09 16:00:00,W-51117895,477746.92
2025-05-09 16:00:00,W-51052082,424363.08
2025-05-09 16:00:00,W-51074739,771404.69
2025-05-09 16:00:00,W-51050435,175777.98
2025-05-09 16:00:00,W-51140316,6604062.1
2025-05-09 16:00:00,W-51126179,41594.29
2025-05-09 16:00:00,W-51123151,469768.94
2025-05-09 16:00:00,W-51132088,207688.99
2025-05-09 16:00:00,W-51047717,625119.52
2025-05-09 16:00:00,W-51141934,495581.93
2025-05-09 16:00:00,W-51141838,99484.88
2025-05-09 16:00:00,W-51142018,289989.4
2025-05-09 16:00:00,W-51121764,718664.18
2025-05-09 16:00:00,W-17472854,69861410.0
2025-05-09 16:00:00,W-17472863,3530820.0
2025-05-09 16:00:00,W-51137156,293829.42
2025-05-09 16:00:00,W-51131559,735794.64
2025-05-09 16:00:00,W-51131862,219500.13
2025-05-09 16:00:00,W-51138329,763112.69
2025-05-09 16:00:00,W-18355262,7150980.0
2025-05-09 16:00:00,W-18355272,782950.0
2025-05-09 16:00:00,W-51138886,182648.02
2025-05-09 16:00:00,W-51118287,560736.08
2025-05-09 16:00:00,W-51116857,909444.53
2025-05-09 16:00:00,W-51126795,145986.75
2025-05-09 16:00:00,W-51133340,49181.01
2025-05-09 16:00:00,W-51127487,394675.21
2025-05-09 16:00:00,W-51135837,185131.11
2025-05-09 16:00:00,W-51138917,423826.97
2025-05-09 16:00:00,W-51136175,479846.78
2025-05-09 16:00:00,W-51131342,134862.47
2025-05-09 16:00:00,W-51118626,25967.79
2025-05-09 16:00:00,W-51118223,365802.23
2025-05-09 16:00:00,W-51118539,136201.32
2025-05-09 16:00:00,W-51132054,253459.02
2025-05-09 16:00:00,W-51131850,879099.92
2025-05-09 16:00:00,W-51130837,95570.5
2025-05-09 16:00:00,W-51135674,299111.28
2025-05-09 16:00:00,W-51135677,145045.71
2025-05-09 16:00:00,W-51132694,250401.03
2025-05-09 16:00:00,W-51133559,223764.0
2025-05-09 16:00:00,W-19434976,20985680.0
2025-05-09 16:00:00,W-51133371,442283.69
2025-05-09 16:00:00,W-51134610,54301.74
2025-05-09 16:00:00,W-51141716,658752.38
2025-05-09 16:00:00,W-51123747,688025.59
2025-05-09 16:00:00,W-51119757,192027.46
2025-05-09 16:00:00,W-51139678,134374.86
2025-05-09 16:00:00,W-51133006,720152.19
2025-05-09 16:00:00,W-51131485,228526.22
2025-05-09 16:00:00,W-51112714,386907.05
2025-05-09 16:00:00,W-51136084,485232.73
2025-05-09 16:00:00,W-51126217,624968.48
2025-05-09 16:00:00,W-51135556,369571.31
2025-05-09 16:00:00,W-84182689,275231.34
2025-05-09 16:00:00,W-51132787,536523.79
2025-05-09 16:00:00,W-51118146,504864.68
2025-05-09 16:00:00,W-51116760,673726.92
2025-05-09 16:00:00,W-51135008,290859.15
2025-05-09 16:00:00,W-51131379,34688.96
2025-05-09 16:00:00,W-51138661,562114.96
2025-05-09 16:00:00,W-51141100,36159.76
2025-05-09 16:00:00,W-51126551,230059.41
2025-05-09 16:00:00,W-51137105,308753.07
2025-05-09 16:00:00,W-51089305,126144.5
2025-05-09 16:00:00,W-51047327,145744.94
2025-05-09 16:00:00,W-51125680,94400.4
2025-05-09 16:00:00,W-51131304,189042.64
2025-05-09 16:00:00,W-51113887,64679.35
2025-05-09 16:00:00,W-51127617,965619.39
2025-05-09 16:00:00,W-51129301,390795.63
2025-05-09 16:00:00,W-51131966,116977.38
2025-05-09 16:00:00,W-51089711,861059.4
2025-05-09 16:00:00,W-84179517,34786.63
2025-05-09 16:00:00,W-51114578,834091.45
2025-05-09 16:00:00,W-51089353,30864.1
2025-05-09 16:00:00,W-51136971,956600.41
2025-05-09 16:00:00,W-51121761,610642.45
2025-05-09 16:00:00,W-51140676,506830.4
2025-05-09 16:00:00,W-84182950,299540.31
2025-05-09 16:00:00,W-51132628,373040.5
2025-05-09 16:00:00,W-51122848,256325.37
2025-05-09 16:00:00,W-51121697,394976.83
2025-05-09 16:00:00,W-51135681,759093.47
2025-05-09 16:00:00,W-51141065,507119.12
2025-05-09 16:00:00,W-51089307,1045201.0
2025-05-09 16:00:00,W-51048435,593003.33
2025-05-09 16:00:00,W-51129983,125087.22
2025-05-09 16:00:00,W-51135705,1165152.91
2025-05-09 16:00:00,W-51126294,363533.56
2025-05-09 16:00:00,W-51131913,273427.83
2025-05-09 16:00:00,W-51140932,11.56
2025-05-09 16:00:00,W-51132396,177351.69
2025-05-09 16:00:00,W-51130405,165770.84
2025-05-09 16:00:00,W-51112680,155918.68
2025-05-09 16:00:00,W-51107791,229959.71
2025-05-09 16:00:00,W-51108818,649884.84
2025-05-09 16:00:00,W-51106960,244898.37
2025-05-09 16:00:00,W-51108411,556569.18
2025-05-09 16:00:00,W-51129511,100383.05
2025-05-09 16:00:00,W-51126559,209633.64
2025-05-09 16:00:00,W-51129930,416224.82
2025-05-09 16:00:00,W-51078663,130191.41
2025-05-09 16:00:00,W-51079373,469158.32
2025-05-09 16:00:00,W-51075272,335886.64
2025-05-09 16:00:00,W-51108638,286419.58
2025-05-09 16:00:00,W-51119408,418039.69
2025-05-09 16:00:00,W-51108969,725166.5
2025-05-09 16:00:00,W-51107178,640193.93
2025-05-09 16:00:00,W-51129456,234840.61
2025-05-09 16:00:00,W-51126216,258648.7
2025-05-09 16:00:00,W-51084850,364600.4
2025-05-09 16:00:00,W-51071107,49811.0
2025-05-09 16:00:00,W-51111210,418902.15
2025-05-09 16:00:00,W-51112332,99873.5
2025-05-09 16:00:00,W-51110511,202265.92
2025-05-09 16:00:00,W-51104595,324067.3
2025-05-09 16:00:00,W-51105550,305474.95
2025-05-09 16:00:00,W-51106867,324510.31
2025-05-09 16:00:00,W-51108114,1270697.12
2025-05-09 16:00:00,W-51102158,226471.59
2025-05-09 16:00:00,W-51114912,698246.09
2025-05-09 16:00:00,W-51077402,343120.11
2025-05-09 16:00:00,W-51076553,477262.12
2025-05-09 16:00:00,W-51108284,547171.77
2025-05-09 16:00:00,W-51070345,339120.51
2025-05-09 16:00:00,W-51116042,259552.62
2025-05-09 16:00:00,W-51118501,688738.37
2025-05-09 16:00:00,W-51105304,175567.21
2025-05-09 16:00:00,W-51101829,260887.43
2025-05-09 16:00:00,W-51106191,312633.56
2025-05-09 16:00:00,W-51129144,390420.6
2025-05-09 16:00:00,W-51135324,390714.87
2025-05-09 16:00:00,W-51109917,191842.69
2025-05-09 16:00:00,W-51105562,683793.41
2025-05-09 16:00:00,W-51107370,542937.24
2025-05-09 16:00:00,W-51105412,1313861.81
2025-05-09 16:00:00,W-51113562,254390.08
2025-05-09 16:00:00,W-51109510,358613.95
2025-05-09 16:00:00,W-51115987,443538.46
