Date/Time,Badge Number,Reading
2025-05-11,W-51072577,626621.98
2025-05-11,W-51072323,680634.71
2025-05-11,W-51068590,990331.23
2025-05-11,W-51088403,260399.25
2025-05-11,W-51086518,272385.47
2025-05-11,W-51075747,394924.39
2025-05-11,W-51035205,90349.86
2025-05-11,W-51072423,752840.68
2025-05-11,W-51086207,663995.18
2025-05-11,W-51077227,1253704.74
2025-05-11,W-51100187,843056.6
2025-05-11,W-51057432,285281.57
2025-05-11,W-51053802,648066.71
2025-05-11,W-51101149,438266.7
2025-05-11,W-51068371,256673.11
2025-05-11,W-51033461,261259.13
2025-05-11,W-51069434,265955.69
2025-05-11,W-51072856,406857.22
2025-05-11,W-51086223,375392.95
2025-05-11,W-51086557,323009.58
2025-05-11,W-51085138,348634.62
2025-05-11,W-51087158,871739.62
2025-05-11,W-51088463,1023022.81
2025-05-11,W-51088507,264190.55
2025-05-11,W-51077735,545589.58
2025-05-11,W-51070904,434879.67
2025-05-11,W-51069793,0.0
2025-05-11,W-51074399,228011.98
2025-05-11,W-51067345,523897.83
2025-05-11,W-51071524,460249.17
2025-05-11,W-51061076,311529.57
2025-05-11,W-51036812,845284.99
2025-05-11,W-51036545,92111.84
2025-05-11,W-51069233,129274.57
2025-05-11,W-51072779,511351.99
2025-05-11,W-51068727,350557.76
2025-05-11,W-51064814,1047211.38
2025-05-11,W-51087224,1085911.36
2025-05-11,W-51086008,1516302.93
2025-05-11,W-51111403,242070.92
2025-05-11,W-51096508,1161593.53
2025-05-11,W-51083065,293082.7
2025-05-11,W-51060174,717179.05
2025-05-11,W-51053890,553176.23
2025-05-11,W-51051779,358031.76
2025-05-11,W-51059255,137261.12
2025-05-11,W-51087790,486787.19
2025-05-11,W-51110856,527480.28
2025-05-11,W-51108644,455825.67
2025-05-11,W-51075807,277216.33
2025-05-11,W-51099453,663219.0
2025-05-11,W-51077058,237849.88
2025-05-11,W-51046884,99999999.9
2025-05-11,W-51101704,605828.61
2025-05-11,W-51116165,449746.64
2025-05-11,W-51081347,210759.36
2025-05-11,W-51080368,577728.92
2025-05-11,W-51081517,153714.62
2025-05-11,W-19502934,10124830.0
2025-05-11,W-51075132,9583.2
2025-05-11,W-51070779,916940.12
2025-05-11,W-51071632,308977.2
2025-05-11,W-51072455,285700.59
2025-05-11,W-51056614,182332.4
2025-05-11,W-51057692,0.0
2025-05-11,W-51079334,663688.99
2025-05-11,W-51076437,192921.95
2025-05-11,W-51073810,1322795.2
2025-05-11,W-51109684,568868.41
2025-05-11,W-51105782,187898.39
2025-05-11,W-51106840,342502.01
2025-05-11,W-51106363,269015.93
2025-05-11,W-51134030,543625.95
2025-05-11,W-51108600,389778.48
2025-05-11,W-51076887,234688.01
2025-05-11,W-51108062,902170.89
2025-05-11,W-51119638,299368.75
2025-05-11,W-51104696,1456797.63
2025-05-11,W-51104357,819122.81
2025-05-11,W-51073399,342355.14
2025-05-11,W-51140514,1087396.1
2025-05-11,W-51100866,267692.05
2025-05-11,W-51099740,111524.91
2025-05-11,W-51131221,482687.72
2025-05-11,W-51132191,92565.62
2025-05-11,W-51123586,671093.95
2025-05-11,W-51122059,262677.3
2025-05-11,W-51124409,383593.39
2025-05-11,W-51061151,1117002.16
2025-05-11,W-51056555,153951.28
2025-05-11,W-51035186,253352.93
2025-05-11,W-51063865,236616.77
2025-05-11,W-51087329,543869.83
2025-05-11,W-51087022,146225.57
2025-05-11,W-51099023,2572325.15
2025-05-11,W-51081340,122463.61
2025-05-11,W-51081217,136774.52
2025-05-11,W-51080165,275222.43
2025-05-11,W-51033240,519162.77
2025-05-11,W-51059559,534573.84
2025-05-11,W-51085529,690472.09
2025-05-11,W-51035053,216651.91
2025-05-11,W-51033300,2664495.3
2025-05-11,W-51068725,489841.78
2025-05-11,W-51068196,224884.86
2025-05-11,W-51072663,542582.68
2025-05-11,W-51085551,224955.87
2025-05-11,W-51085964,240955.91
2025-05-11,W-51087802,801926.27
2025-05-11,W-51065978,616160.57
2025-05-11,W-51036415,99088.16
2025-05-11,W-51052442,244494.83
2025-05-11,W-51036875,810064.1
2025-05-11,W-51032849,2431861.7
2025-05-11,W-51068633,524736.54
2025-05-11,W-51101901,152772.74
2025-05-11,W-51076183,271521.85
2025-05-11,W-51083753,375769.82
2025-05-11,W-51059865,108966.65
2025-05-11,W-51052169,93290.9
2025-05-11,W-51052192,342079.91
2025-05-11,W-51055450,222127.01
2025-05-11,W-51055551,181847.61
2025-05-11,W-51069352,488157.75
2025-05-11,W-51101778,459969.22
2025-05-11,W-51062479,101416.26
2025-05-11,W-51060778,261481.93
2025-05-11,W-51069809,318930.86
2025-05-11,W-51086513,388637.89
2025-05-11,W-51086192,130618.44
2025-05-11,W-51086326,224704.44
2025-05-11,W-51085845,291332.42
2025-05-11,W-51086423,1024227.3
2025-05-11,W-51058890,445584.66
2025-05-11,W-51072798,223718.96
2025-05-11,W-51056480,1200712.8
2025-05-11,W-51075593,121413.29
2025-05-11,W-51084631,249183.11
2025-05-11,W-51083830,288550.02
2025-05-11,W-51076058,64119.66
2025-05-11,W-51078853,369935.48
2025-05-11,W-51056697,411978.0
2025-05-11,W-51080908,21122.96
2025-05-11,W-51079824,202205.24
2025-05-11,W-51135716,785723.7
2025-05-11,W-51055623,873723.7
2025-05-11,W-51121340,652323.13
2025-05-11,W-51083599,275777.94
2025-05-11,W-51082559,433181.15
2025-05-11,W-51072556,166193.7
2025-05-11,W-51074487,2229393.1
2025-05-11,W-51055880,460885.4
2025-05-11,W-51100284,115884.5
2025-05-11,W-51100212,162281.88
2025-05-11,W-51083334,238596.11
2025-05-11,W-19312810,2816830.0
2025-05-11,W-19312841,8651900.0
2025-05-11,W-51100738,191841.62
2025-05-11,W-51101648,230976.09
2025-05-11,W-51057833,9010294.8
2025-05-11,W-51056659,376386.0
2025-05-11,W-19321910,5328210.0
2025-05-11,W-51137298,1597957.7
2025-05-11,W-51057553,113812.4
2025-05-11,W-51056442,7079746.2
2025-05-11,W-51103177,628210.31
2025-05-11,W-51101887,885256.07
2025-05-11,W-51056473,3908502.1
2025-05-11,W-51138452,2182068.4
2025-05-11,W-51033236,659288.57
2025-05-11,W-51033767,140171.47
2025-05-11,W-51055369,53883.42
2025-05-11,W-51039469,7415480.3
2025-05-11,W-51068744,305452.46
2025-05-11,W-51088523,336609.4
2025-05-11,W-51088593,69750.24
2025-05-11,W-51088598,587147.55
2025-05-11,W-51086509,1029440.5
2025-05-11,W-51083217,671952.97
2025-05-11,W-51083439,874852.71
2025-05-11,W-51083870,436190.12
2025-05-11,W-51102949,422584.03
2025-05-11,W-51043514,105735.09
2025-05-11,W-51052372,307607.02
2025-05-11,W-51059563,288814.14
2025-05-11,W-51036595,329562.07
2025-05-11,W-51070588,556578.84
2025-05-11,W-51069734,234752.04
2025-05-11,W-51085452,1386001.46
2025-05-11,W-51088663,668851.18
2025-05-11,W-51083409,111157.12
2025-05-11,W-51111082,78143.07
2025-05-11,W-51109987,295469.98
2025-05-11,W-51054045,437007.94
2025-05-11,W-51057169,702101.68
2025-05-11,W-51060532,676137.66
2025-05-11,W-51034434,237695.29
2025-05-11,W-51100411,793268.36
2025-05-11,W-51099750,171501.16
2025-05-11,W-51099597,284018.41
2025-05-11,W-51084182,441922.57
2025-05-11,W-51072888,290925.47
2025-05-11,W-19520451,29828530.0
2025-05-11,W-51073742,90084.0
2025-05-11,W-51084438,155817.64
2025-05-11,W-51039477,508266.63
2025-05-11,W-51055948,3787237.3
2025-05-11,W-51084060,83126.39
2025-05-11,W-51071715,890996.08
2025-05-11,W-51080751,276611.81
2025-05-11,W-51075883,140381.13
2025-05-11,W-51076282,97711.81
2025-05-11,W-51075851,4770.98
2025-05-11,W-51071642,450537.08
2025-05-11,W-51080229,122811.8
2025-05-11,W-51056912,1513542.7
2025-05-11,W-51043488,439771.5
2025-05-11,W-51071003,578888.03
2025-05-11,W-51080342,118609.22
2025-05-11,W-51079960,122621.47
2025-05-11,W-51106860,578647.76
2025-05-11,W-51134883,800730.8
2025-05-11,W-51132078,80255.94
2025-05-11,W-51075595,180183.07
2025-05-11,W-51077453,366441.3
2025-05-11,W-51108977,545173.24
2025-05-11,W-51085070,54289.54
2025-05-11,W-51085043,1003433.7
2025-05-11,W-51072231,774644.69
2025-05-11,W-51078391,83209.56
2025-05-11,W-51108918,580065.95
2025-05-11,W-51085095,85340.17
2025-05-11,W-51083653,269718.78
2025-05-11,W-51113663,28510.91
2025-05-11,W-51070377,2268949.9
2025-05-11,W-51075187,958404.3
2025-05-11,W-51117063,224207.72
2025-05-11,W-51077170,337425.5
2025-05-11,W-51105788,688542.28
2025-05-11,W-51101273,831066.32
2025-05-11,W-51122251,377014.32
2025-05-11,W-51102232,353673.99
2025-05-11,W-51108890,379718.86
2025-05-11,W-51079785,789018.55
2025-05-11,W-51113674,178611.31
2025-05-11,W-51110109,396867.79
2025-05-11,W-51107367,290287.7
2025-05-11,W-51082161,287693.26
2025-05-11,W-51084388,92694.47
2025-05-11,W-51112958,329291.23
2025-05-11,W-51112965,334739.04
2025-05-11,W-51073529,7716399.4
2025-05-11,W-51112803,342331.13
2025-05-11,W-51112610,153263.93
2025-05-11,W-51107529,198127.02
2025-05-11,W-51103988,332195.07
2025-05-11,W-51135236,243792.52
2025-05-11,W-51078908,134576.04
2025-05-11,W-51080298,118956.29
2025-05-11,W-51076260,132635.38
2025-05-11,W-51079094,711981.57
2025-05-11,W-51108561,593571.33
2025-05-11,W-51104216,843687.34
2025-05-11,W-51101472,717419.39
2025-05-11,W-51101494,735165.08
2025-05-11,W-51129239,363648.7
2025-05-11,W-51104603,234940.89
2025-05-11,W-51113559,495439.78
2025-05-11,W-51112630,137425.89
2025-05-11,W-51116293,111627.57
2025-05-11,W-51108649,239545.86
2025-05-11,W-51110468,520725.12
2025-05-11,W-51100553,579222.95
2025-05-11,W-51105661,296870.75
2025-05-11,W-51103737,2978.89
2025-05-11,W-51034805,636755.5
2025-05-11,W-51060507,441895.16
2025-05-11,W-51111311,200014.76
2025-05-11,W-51131015,115979.56
2025-05-11,W-51083590,496611.5
2025-05-11,W-51063621,312127.67
2025-05-11,W-51060254,1919233.01
2025-05-11,W-51057892,805947.07
2025-05-11,W-51072027,379441.3
2025-05-11,W-51082563,128623.57
2025-05-11,W-51125920,195956.68
2025-05-11,W-51073519,456857.09
2025-05-11,W-51116829,491185.59
2025-05-11,W-51064869,1183997.74
2025-05-11,W-51079073,173408.81
2025-05-11,W-51081897,451415.09
2025-05-11,W-51116790,214970.36
2025-05-11,W-51137539,682107.25
2025-05-11,W-51116969,577237.91
2025-05-11,W-51041391,793347.14
2025-05-11,W-51124056,737859.33
2025-05-11,W-51050625,113586.4
2025-05-11,W-51060261,300384.99
2025-05-11,W-51074006,346242.02
2025-05-11,W-51082748,136661.03
2025-05-11,W-51074949,303838.27
2025-05-11,W-51076400,407816.32
2025-05-11,W-51119922,0.13
2025-05-11,W-51116238,160927.28
2025-05-11,W-51052998,249806.02
2025-05-11,W-51115364,518467.99
2025-05-11,W-51082273,23001.5
2025-05-11,W-51114763,263855.39
2025-05-11,W-84154144,455515.35
2025-05-11,W-51109829,202452.59
2025-05-11,W-51073574,417203.82
2025-05-11,W-51112250,791023.72
2025-05-11,W-51108275,203590.29
2025-05-11,W-51033678,236552.28
2025-05-11,W-51077529,73577.66
2025-05-11,W-51042042,248348.84
2025-05-11,W-51058682,337041.87
2025-05-11,W-51070771,539480.43
2025-05-11,W-51054822,171539.96
2025-05-11,W-51113323,648960.5
2025-05-11,W-51038375,314597.06
2025-05-11,W-51034620,266006.08
2025-05-11,W-51114223,472818.49
2025-05-11,W-51138428,214634.84
2025-05-11,W-51115303,125195.12
2025-05-11,W-51117406,100815.44
2025-05-11,W-51117910,381437.63
2025-05-11,W-51051291,161139.8
2025-05-11,W-51118187,297982.91
2025-05-11,W-51055039,144175.19
2025-05-11,W-51070724,365645.81
2025-05-11,W-51037991,224700.37
2025-05-11,W-51065563,460487.27
2025-05-11,W-51117795,227499.86
2025-05-11,W-51081842,258007.52
2025-05-11,W-51117769,223318.41
2025-05-11,W-51081922,152856.01
2025-05-11,W-51080128,868946.81
2025-05-11,W-51051000,547985.5
2025-05-11,W-51043742,311440.24
2025-05-11,W-51116952,534063.02
2025-05-11,W-51065810,332925.79
2025-05-11,W-51128186,478953.32
2025-05-11,W-51048182,316681.19
2025-05-11,W-51112228,349408.0
2025-05-11,W-51077649,483996.14
2025-05-11,W-51116464,556409.45
2025-05-11,W-51070565,345465.02
2025-05-11,W-51116221,185598.33
2025-05-11,W-51129302,286370.68
2025-05-11,W-51106621,117818.94
2025-05-11,W-51072407,87333.52
2025-05-11,W-51082232,454590.42
2025-05-11,W-51082689,319633.31
2025-05-11,W-51110056,66127.57
2025-05-11,W-51066679,1228520.26
2025-05-11,W-51058790,173882.59
2025-05-11,W-51108353,603077.08
2025-05-11,W-51050604,226127.13
2025-05-11,W-51082068,183842.86
2025-05-11,W-51081908,117883.68
2025-05-11,W-51073453,255357.08
2025-05-11,W-51085960,257229.74
2025-05-11,W-51139544,183772.72
2025-05-11,W-51067509,367889.53
2025-05-11,W-51069460,118824.78
2025-05-11,W-51049557,51798.91
2025-05-11,W-51077082,20458.1
2025-05-11,W-51050775,462841.92
2025-05-11,W-51035469,643553.13
2025-05-11,W-51080819,0.17
2025-05-11,W-51073675,185057.41
2025-05-11,W-51139707,321679.58
2025-05-11,W-51046945,567169.58
2025-05-11,W-84183057,76277.24
2025-05-11,W-51131623,81258.98
2025-05-11,W-51077224,666724.79
2025-05-11,W-51050416,382122.28
2025-05-11,W-51058714,534148.56
2025-05-11,W-51119172,177327.87
2025-05-11,W-51034954,517134.45
2025-05-11,W-51074585,230843.24
2025-05-11,W-51073579,320858.91
2025-05-11,W-51132330,311071.02
2025-05-11,W-51082006,683398.79
2025-05-11,W-51032893,244319.39
2025-05-11,W-51115903,326029.22
2025-05-11,W-51103551,1148678.04
2025-05-11,W-51087761,390916.0
2025-05-11,W-51054426,366693.54
2025-05-11,W-51112012,227704.8
2025-05-11,W-51117041,656110.12
2025-05-11,W-51051405,290400.41
2025-05-11,W-84220381,496092.68
2025-05-11,W-51056356,744643.12
2025-05-11,W-51053709,285727.86
2025-05-11,W-51070498,425915.08
2025-05-11,W-51048910,9973647.88
2025-05-11,W-51050307,444806.66
2025-05-11,W-51115646,198317.56
2025-05-11,W-51074441,67586.86
2025-05-11,W-51073886,275612.61
2025-05-11,W-51042066,137481.31
2025-05-11,W-51117383,262987.58
2025-05-11,W-51082828,328495.49
2025-05-11,W-51127152,528551.55
2025-05-11,W-51079195,300682.96
2025-05-11,W-51139856,477744.17
2025-05-11,W-51080822,365808.09
2025-05-11,W-51130903,348453.7
2025-05-11,W-51052901,1263830.45
2025-05-11,W-51074071,77847.44
2025-05-11,W-51079736,10128.36
2025-05-11,W-51050523,184253.11
2025-05-11,W-51080148,728524.1
2025-05-11,W-51116384,408982.48
2025-05-11,W-51052090,68263.74
2025-05-11,W-51139653,446034.53
2025-05-11,W-51059114,767486.91
2025-05-11,W-51077427,293458.88
2025-05-11,W-84154071,720599.84
2025-05-11,W-51053022,14182.98
2025-05-11,W-51061274,280482.58
2025-05-11,W-51117492,279424.4
2025-05-11,W-51115901,207385.3
2025-05-11,W-51119674,393976.29
2025-05-11,W-84182822,307377.09
2025-05-11,W-51078986,283593.03
2025-05-11,W-51074812,347621.79
2025-05-11,W-51125123,311719.85
2025-05-11,W-51082357,286816.73
2025-05-11,W-51113811,544193.67
2025-05-11,W-51049977,0.02
2025-05-11,W-51066854,592904.29
2025-05-11,W-51048981,259810.72
2025-05-11,W-51108475,467942.26
2025-05-11,W-51082139,547658.91
2025-05-11,W-51111461,554278.25
2025-05-11,W-51061840,404860.03
2025-05-11,W-51116133,409375.01
2025-05-11,W-51130260,348032.82
2025-05-11,W-51035137,601465.45
2025-05-11,W-51080648,201881.15
2025-05-11,W-51082683,278022.01
2025-05-11,W-51103889,802445.82
2025-05-11,W-84181957,438798.33
2025-05-11,W-51052728,387525.2
2025-05-11,W-51080545,709279.6
2025-05-11,W-51035415,186122.65
2025-05-11,W-51054927,135304.01
2025-05-11,W-51073467,375997.88
2025-05-11,W-51088887,477692.27
2025-05-11,W-51066153,1426645.75
2025-05-11,W-51112146,512728.6
2025-05-11,W-51060802,231879.16
2025-05-11,W-51059511,59815.2
2025-05-11,W-51042470,40261.06
2025-05-11,W-51073745,20249.31
2025-05-11,W-51051995,215358.55
2025-05-11,W-51058379,693264.61
2025-05-11,W-51082291,222359.74
2025-05-11,W-51114779,266274.72
2025-05-11,W-84152752,311659.82
2025-05-11,W-51051900,129781.82
2025-05-11,W-51119299,409254.56
2025-05-11,W-51080059,457767.41
2025-05-11,W-51036191,780656.58
2025-05-11,W-51066692,210341.08
2025-05-11,W-51068771,1355071.35
2025-05-11,W-51053905,229611.49
2025-05-11,W-51114991,467040.08
2025-05-11,W-51082419,773611.84
2025-05-11,W-51082104,57873.81
2025-05-11,W-51130987,46730.68
2025-05-11,W-51082480,153211.87
2025-05-11,W-51080760,414630.53
2025-05-11,W-51114518,403303.41
2025-05-11,W-51077258,386325.07
2025-05-11,W-51081941,188760.44
2025-05-11,W-51076267,63091.76
2025-05-11,W-51057806,448697.18
2025-05-11,W-51116431,424092.71
2025-05-11,W-51054192,376786.97
2025-05-11,W-51116558,641519.78
2025-05-11,W-51052119,198449.93
2025-05-11,W-51054348,78806.16
2025-05-11,W-51111706,357822.43
2025-05-11,W-51102434,350315.66
2025-05-11,W-51074732,543981.15
2025-05-11,W-51070662,389528.59
2025-05-11,W-51119227,207892.3
2025-05-11,W-51058630,187550.23
2025-05-11,W-51060862,129467.85
2025-05-11,W-51132549,689897.82
2025-05-11,W-51074206,287275.21
2025-05-11,W-51117253,275081.25
2025-05-11,W-51102843,1070494.23
2025-05-11,W-51050462,158116.23
2025-05-11,W-51081023,1084049.53
2025-05-11,W-51033885,160541.28
2025-05-11,W-51054009,1120758.63
2025-05-11,W-51079684,141674.08
2025-05-11,W-51074470,638066.94
2025-05-11,W-51112345,154227.66
2025-05-11,W-51139561,190285.52
2025-05-11,W-51051967,302068.42
2025-05-11,W-51064136,79894.05
2025-05-11,W-51125610,180375.8
2025-05-11,W-51046882,410617.01
2025-05-11,W-51075165,558263.58
2025-05-11,W-51125837,246734.83
2025-05-11,W-51117128,449200.67
2025-05-11,W-84152741,701293.09
2025-05-11,W-51079057,384575.81
2025-05-11,W-51079356,288509.64
2025-05-11,W-51089728,118741.99
2025-05-11,W-84180678,120070.15
2025-05-11,W-51074742,247961.53
2025-05-11,W-51082277,57930.45
2025-05-11,W-51082707,751126.08
2025-05-11,W-51125109,262412.33
2025-05-11,W-51070827,323751.21
2025-05-11,W-51070746,230829.53
2025-05-11,W-51036130,377586.7
2025-05-11,W-51057616,318016.13
2025-05-11,W-51130897,299380.38
2025-05-11,W-51065690,219985.48
2025-05-11,W-51073499,248845.17
2025-05-11,W-51074087,202752.59
2025-05-11,W-51078823,292886.07
2025-05-11,W-51061707,104368.69
2025-05-11,W-51075007,239079.11
2025-05-11,W-51125480,317535.53
2025-05-11,W-51038484,603116.27
2025-05-11,W-51102871,156663.3
2025-05-11,W-51134294,175882.2
2025-05-11,W-51128854,307897.0
2025-05-11,W-51100402,568384.67
2025-05-11,W-51102223,579511.66
2025-05-11,W-51129153,377042.98
2025-05-11,W-51126636,155197.47
2025-05-11,W-51126106,287090.31
2025-05-11,W-51129899,154470.01
2025-05-11,W-51129746,726757.65
2025-05-11,W-51134716,320643.98
2025-05-11,W-51104524,597284.16
2025-05-11,W-51102255,181337.87
2025-05-11,W-51102896,534501.19
2025-05-11,W-51089690,12116079.3
2025-05-11,W-51122791,566553.38
2025-05-11,W-51122776,726343.84
2025-05-11,W-51141886,96031.03
2025-05-11,W-51119377,757602.15
2025-05-11,W-51140402,282184.41
2025-05-11,W-51139474,53096.3
2025-05-11,W-51089248,94310.76
2025-05-11,W-51131574,245471.04
2025-05-11,W-51089387,1331615.2
2025-05-11,W-51122365,520780.27
2025-05-11,W-51056617,3001788.9
2025-05-11,W-51142228,397246.24
2025-05-11,W-84180081,694017.12
2025-05-11,W-51126196,215969.92
2025-05-11,W-51089702,423466.68
2025-05-11,W-51124331,365209.97
2025-05-11,W-51118559,370314.08
2025-05-11,W-51122488,1153461.22
2025-05-11,W-51140811,137717.2
2025-05-11,W-51141498,126727.14
2025-05-11,W-51119301,270497.88
2025-05-11,W-51112699,134052.86
2025-05-11,W-51133225,448649.16
2025-05-11,W-51131873,377265.25
2025-05-11,W-51134999,397168.62
2025-05-11,W-51089539,1677932.9
2025-05-11,W-51135269,129195.28
2025-05-11,W-51134236,245634.98
2025-05-11,W-51134223,233688.01
2025-05-11,W-51122783,460920.75
2025-05-11,W-51049480,555764.34
2025-05-11,W-51139755,100828.7
2025-05-11,W-51112433,507557.54
2025-05-11,W-51113852,351165.49
2025-05-11,W-51136392,680183.04
2025-05-11,W-51137659,838161.52
2025-05-11,W-51121782,301729.65
2025-05-11,W-51139796,268461.6
2025-05-11,W-51129940,434753.12
2025-05-11,W-51136385,431032.28
2025-05-11,W-51131790,304378.95
2025-05-11,W-51121834,283962.47
2025-05-11,W-18306549,360300.0
2025-05-11,W-51137670,182873.47
2025-05-11,W-51115449,1029867.98
2025-05-11,W-51132663,110718.06
2025-05-11,W-51132950,474206.58
2025-05-11,W-51033573,494383.55
2025-05-11,W-51138231,784318.72
2025-05-11,W-51135597,184999.06
2025-05-11,W-51132004,184153.29
2025-05-11,W-51139122,72106.98
2025-05-11,W-51125713,466588.21
2025-05-11,W-51140913,251365.12
2025-05-11,W-51141094,456814.94
2025-05-11,W-51136269,484426.91
2025-05-11,W-19435038,3213900.0
2025-05-11,W-51113996,323421.29
2025-05-11,W-51112890,805057.91
2025-05-11,W-51133868,384499.43
2025-05-11,W-51114075,317407.29
2025-05-11,W-51133198,224832.42
2025-05-11,W-51137876,815831.29
2025-05-11,W-51125914,394433.65
2025-05-11,W-51123383,433208.43
2025-05-11,W-51139662,254717.35
2025-05-11,W-51137261,382879.98
2025-05-11,W-20801578,3332780.0
2025-05-11,W-51132874,389274.69
2025-05-11,W-51130288,171598.11
2025-05-11,W-51136521,366505.26
2025-05-11,W-51135832,572639.0
2025-05-11,W-51125714,584016.1
2025-05-11,W-51089869,960966.3
2025-05-11,W-51133577,432068.65
2025-05-11,W-51131052,448438.39
2025-05-11,W-51089899,335117.7
2025-05-11,W-51048889,297669.7
2025-05-11,W-51089951,311999.4
2025-05-11,W-84181455,687229.7
2025-05-11,W-51114541,223132.58
2025-05-11,W-51088884,158666.9
2025-05-11,W-51089533,1117088.5
2025-05-11,W-51129040,360618.94
2025-05-11,W-51122820,109144.58
2025-05-11,W-51122397,1941204.76
2025-05-11,W-51131887,287393.4
2025-05-11,W-51131890,321836.35
2025-05-11,W-51113707,257572.66
2025-05-11,W-51136168,176539.31
2025-05-11,W-51121394,13800.33
2025-05-11,W-51122877,108766.43
