Date/Time,Badge Number,Reading
2025-05-10 16:00:00,W-51047238,353492.25
2025-05-10 16:00:00,W-51033164,739117.16
2025-05-10 16:00:00,W-51064291,1550108.85
2025-05-10 16:00:00,W-51043225,246073.22
2025-05-10 16:00:00,W-84181618,465474.05
2025-05-10 16:00:00,W-51089225,7822972.77
2025-05-10 16:00:00,W-84180710,267705.21
2025-05-10 16:00:00,W-51046696,1857811.84
2025-05-10 16:00:00,W-51050939,552475.9
2025-05-10 16:00:00,W-51119213,987779.88
2025-05-10 16:00:00,W-51047927,493731.73
2025-05-10 16:00:00,W-51044727,233723.21
2025-05-10 16:00:00,W-51044569,299757.1
2025-05-10 16:00:00,W-51041455,599437.63
2025-05-10 16:00:00,W-51084951,437299.69
2025-05-10 16:00:00,W-51045605,667130.78
2025-05-10 16:00:00,W-51047430,282523.19
2025-05-10 16:00:00,W-51060842,994407.97
2025-05-10 16:00:00,W-51063080,290784.71
2025-05-10 16:00:00,W-51065445,436554.66
2025-05-10 16:00:00,W-51066110,183807.42
2025-05-10 16:00:00,W-84181109,341893.08
2025-05-10 16:00:00,W-51040091,82679.62
2025-05-10 16:00:00,W-51049789,444942.44
2025-05-10 16:00:00,W-51103356,1186890.28
2025-05-10 16:00:00,W-51070063,276621.74
2025-05-10 16:00:00,W-51048375,137806.2
2025-05-10 16:00:00,W-51047023,1847469.5
2025-05-10 16:00:00,W-51100403,55408.56
2025-05-10 16:00:00,W-51104779,559481.66
2025-05-10 16:00:00,W-51104421,498067.6
2025-05-10 16:00:00,W-51055362,86937.96
2025-05-10 16:00:00,W-51052291,476702.38
2025-05-10 16:00:00,W-51059621,101839.19
2025-05-10 16:00:00,W-51073282,74572.53
2025-05-10 16:00:00,W-51069905,131627.94
2025-05-10 16:00:00,W-51088123,222945.59
2025-05-10 16:00:00,W-51088258,334046.63
2025-05-10 16:00:00,W-51099901,1168488.73
2025-05-10 16:00:00,W-51098377,305241.62
2025-05-10 16:00:00,W-51087820,293385.38
2025-05-10 16:00:00,W-51110167,141020.85
2025-05-10 16:00:00,W-51084422,142024.6
2025-05-10 16:00:00,W-51035030,269393.84
2025-05-10 16:00:00,W-51034159,805092.36
2025-05-10 16:00:00,W-51057390,376271.8
2025-05-10 16:00:00,W-51054405,473347.54
2025-05-10 16:00:00,W-51054972,381315.48
2025-05-10 16:00:00,W-51070057,73860.9
2025-05-10 16:00:00,W-51088306,219873.25
2025-05-10 16:00:00,W-51101099,729781.87
2025-05-10 16:00:00,W-51052894,191876.35
2025-05-10 16:00:00,W-51087826,615283.17
2025-05-10 16:00:00,W-51072791,257561.74
2025-05-10 16:00:00,W-51072074,243801.88
2025-05-10 16:00:00,W-51070677,1054731.17
2025-05-10 16:00:00,W-51057084,664453.9
2025-05-10 16:00:00,W-51055823,1035305.7
2025-05-10 16:00:00,W-51140388,2991120.7
2025-05-10 16:00:00,W-51084906,198867.5
2025-05-10 16:00:00,W-51073714,808223.25
2025-05-10 16:00:00,W-51079859,515520.95
2025-05-10 16:00:00,W-51084623,204677.59
2025-05-10 16:00:00,W-51073667,309413.76
2025-05-10 16:00:00,W-51075421,975017.8
2025-05-10 16:00:00,W-51075685,220457.77
2025-05-10 16:00:00,W-51075393,28393.14
2025-05-10 16:00:00,W-51108410,177970.86
2025-05-10 16:00:00,W-51049015,891170.6
2025-05-10 16:00:00,W-51066034,416519.25
2025-05-10 16:00:00,W-51117225,35100.36
2025-05-10 16:00:00,W-51051055,367005.05
2025-05-10 16:00:00,W-51130633,459526.93
2025-05-10 16:00:00,W-51111511,83106.32
2025-05-10 16:00:00,W-51033410,331211.83
2025-05-10 16:00:00,W-51054117,93036.07
2025-05-10 16:00:00,W-51108428,371590.42
2025-05-10 16:00:00,W-51119218,517008.11
2025-05-10 16:00:00,W-51073961,435847.94
2025-05-10 16:00:00,W-51074823,574606.44
2025-05-10 16:00:00,W-51115291,365275.4
2025-05-10 16:00:00,W-51079760,381087.63
2025-05-10 16:00:00,W-51078646,474099.14
2025-05-10 16:00:00,W-84154397,538224.33
2025-05-10 16:00:00,W-51061268,421774.51
2025-05-10 16:00:00,W-51050659,118212.48
2025-05-10 16:00:00,W-51036358,532376.37
2025-05-10 16:00:00,W-51073585,281527.37
2025-05-10 16:00:00,W-51108692,302957.03
2025-05-10 16:00:00,W-51111619,243773.64
2025-05-10 16:00:00,W-51088709,311828.8
2025-05-10 16:00:00,W-51067149,394192.88
2025-05-10 16:00:00,W-51112006,539507.32
2025-05-10 16:00:00,W-51032961,171617.3
2025-05-10 16:00:00,W-51082102,183219.39
2025-05-10 16:00:00,W-51059280,438690.55
2025-05-10 16:00:00,W-51083594,306954.58
2025-05-10 16:00:00,W-51132590,61373.65
2025-05-10 16:00:00,W-51078426,382076.77
2025-05-10 16:00:00,W-51073413,473387.82
2025-05-10 16:00:00,W-51111768,749290.15
2025-05-10 16:00:00,W-51047811,496803.73
2025-05-10 16:00:00,W-51045580,213802.79
2025-05-10 16:00:00,W-84179507,676779.6
2025-05-10 16:00:00,W-51068223,392736.19
2025-05-10 16:00:00,W-51083525,887595.53
2025-05-10 16:00:00,W-51111865,313124.79
2025-05-10 16:00:00,W-51139252,341341.44
2025-05-10 16:00:00,W-51112046,95283.78
2025-05-10 16:00:00,W-51047748,518994.52
2025-05-10 16:00:00,W-51115226,213023.99
2025-05-10 16:00:00,W-51072188,620311.77
2025-05-10 16:00:00,W-51053577,486862.27
2025-05-10 16:00:00,W-51117586,132596.9
2025-05-10 16:00:00,W-51140153,74098.76
2025-05-10 16:00:00,W-51111870,124909.42
2025-05-10 16:00:00,W-51059345,116360.36
2025-05-10 16:00:00,W-51122637,44867.75
2025-05-10 16:00:00,W-51079592,116185.83
2025-05-10 16:00:00,W-51057790,172209.96
2025-05-10 16:00:00,W-51034184,396445.6
2025-05-10 16:00:00,W-51052660,281648.21
2025-05-10 16:00:00,W-51033312,197554.84
2025-05-10 16:00:00,W-51101285,2201879.58
2025-05-10 16:00:00,W-51100302,327239.0
2025-05-10 16:00:00,W-51100355,323508.09
2025-05-10 16:00:00,W-51034166,404422.64
2025-05-10 16:00:00,W-51036365,192783.56
2025-05-10 16:00:00,W-51071493,311200.81
2025-05-10 16:00:00,W-51072160,228800.77
2025-05-10 16:00:00,W-51072504,1344.39
2025-05-10 16:00:00,W-51066876,398131.37
2025-05-10 16:00:00,W-51099686,664035.02
2025-05-10 16:00:00,W-51086054,182739.66
2025-05-10 16:00:00,W-51082516,321392.76
2025-05-10 16:00:00,W-51061146,349356.16
2025-05-10 16:00:00,W-51059723,550306.18
2025-05-10 16:00:00,W-51070698,1398454.48
2025-05-10 16:00:00,W-51073283,386605.91
2025-05-10 16:00:00,W-51069986,415915.71
2025-05-10 16:00:00,W-51070224,370462.63
2025-05-10 16:00:00,W-51086072,201639.54
2025-05-10 16:00:00,W-51081682,450817.15
2025-05-10 16:00:00,W-51038034,535433.08
2025-05-10 16:00:00,W-51069901,404067.09
2025-05-10 16:00:00,W-51032630,153227.37
2025-05-10 16:00:00,W-51072320,303408.17
2025-05-10 16:00:00,W-51099945,391779.85
2025-05-10 16:00:00,W-51066446,754718.48
2025-05-10 16:00:00,W-51087431,209782.36
2025-05-10 16:00:00,W-51070167,1169579.29
2025-05-10 16:00:00,W-51110553,338117.19
2025-05-10 16:00:00,W-51034758,276146.59
2025-05-10 16:00:00,W-51052016,122198.47
2025-05-10 16:00:00,W-51052943,217874.17
2025-05-10 16:00:00,W-51069179,93964.76
2025-05-10 16:00:00,W-51067838,1293970.55
2025-05-10 16:00:00,W-51086093,163760.38
2025-05-10 16:00:00,W-51088245,337730.45
2025-05-10 16:00:00,W-51061133,225462.25
2025-05-10 16:00:00,W-51086356,1208481.71
2025-05-10 16:00:00,W-51102296,67831.72
2025-05-10 16:00:00,W-51087702,841921.12
2025-05-10 16:00:00,W-84182906,379683.82
2025-05-10 16:00:00,W-51034176,362334.87
2025-05-10 16:00:00,W-51110937,142881.68
2025-05-10 16:00:00,W-51117448,229965.42
2025-05-10 16:00:00,W-51043362,452524.14
2025-05-10 16:00:00,W-51126630,437671.32
2025-05-10 16:00:00,W-51053062,184627.42
2025-05-10 16:00:00,W-84152724,231364.45
2025-05-10 16:00:00,W-51074696,220442.27
2025-05-10 16:00:00,W-51077892,378163.34
2025-05-10 16:00:00,W-51036370,562910.95
2025-05-10 16:00:00,W-84182607,355158.15
2025-05-10 16:00:00,W-51036157,348133.64
2025-05-10 16:00:00,W-51139183,285050.22
2025-05-10 16:00:00,W-51073208,199920.47
2025-05-10 16:00:00,W-51050023,356279.95
2025-05-10 16:00:00,W-51050324,223973.37
2025-05-10 16:00:00,W-51060392,488438.82
2025-05-10 16:00:00,W-51061658,456223.48
2025-05-10 16:00:00,W-51115194,770688.36
2025-05-10 16:00:00,W-51116975,1063923.91
2025-05-10 16:00:00,W-51128495,194748.53
2025-05-10 16:00:00,W-51071791,328849.74
2025-05-10 16:00:00,W-51079724,547516.11
2025-05-10 16:00:00,W-51079225,339993.99
2025-05-10 16:00:00,W-51060469,178112.01
2025-05-10 16:00:00,W-51076876,267567.43
2025-05-10 16:00:00,W-51080635,17849.11
2025-05-10 16:00:00,W-51106465,838283.16
2025-05-10 16:00:00,W-51051086,227647.66
2025-05-10 16:00:00,W-51046726,832358.65
2025-05-10 16:00:00,W-51066024,201166.72
2025-05-10 16:00:00,W-51065058,657825.37
2025-05-10 16:00:00,W-51079259,585575.86
2025-05-10 16:00:00,W-51080637,655468.45
2025-05-10 16:00:00,W-51077925,287619.39
2025-05-10 16:00:00,W-51054967,191972.17
2025-05-10 16:00:00,W-51124070,11327.78
2025-05-10 16:00:00,W-51117036,133170.97
2025-05-10 16:00:00,W-51073964,69433.23
2025-05-10 16:00:00,W-51051234,508351.01
2025-05-10 16:00:00,W-51077328,472767.37
2025-05-10 16:00:00,W-51059147,93557.59
2025-05-10 16:00:00,W-51052067,347163.79
2025-05-10 16:00:00,W-51082782,52676.85
2025-05-10 16:00:00,W-51116272,59767.14
2025-05-10 16:00:00,W-51110586,176427.69
2025-05-10 16:00:00,W-51054211,341883.78
2025-05-10 16:00:00,W-51127590,13968.72
2025-05-10 16:00:00,W-51039135,2508354.42
2025-05-10 16:00:00,W-51088419,457405.57
2025-05-10 16:00:00,W-51037524,406939.8
2025-05-10 16:00:00,W-51139312,160414.96
2025-05-10 16:00:00,W-51061188,1434543.35
2025-05-10 16:00:00,W-51130994,219974.47
2025-05-10 16:00:00,W-51138592,513199.51
2025-05-10 16:00:00,W-51058225,434993.42
2025-05-10 16:00:00,W-51067010,438409.51
2025-05-10 16:00:00,W-51068940,459220.0
2025-05-10 16:00:00,W-51038964,395238.1
2025-05-10 16:00:00,W-51058483,536332.87
2025-05-10 16:00:00,W-51085593,736606.78
2025-05-10 16:00:00,W-51085296,310171.85
2025-05-10 16:00:00,W-51100871,578727.75
2025-05-10 16:00:00,W-51059387,307461.08
2025-05-10 16:00:00,W-51070699,184179.01
2025-05-10 16:00:00,W-51073465,299852.29
2025-05-10 16:00:00,W-51085602,521782.25
2025-05-10 16:00:00,W-51101790,536556.26
2025-05-10 16:00:00,W-51101856,454804.57
2025-05-10 16:00:00,W-51075800,632384.98
2025-05-10 16:00:00,W-51083728,291521.88
2025-05-10 16:00:00,W-51068074,925373.9
2025-05-10 16:00:00,W-51034638,245842.13
2025-05-10 16:00:00,W-51061666,139047.59
2025-05-10 16:00:00,W-84181559,8103790.3
2025-05-10 16:00:00,W-51034297,3613762.6
2025-05-10 16:00:00,W-51065579,526584.03
2025-05-10 16:00:00,W-51117447,862301.94
2025-05-10 16:00:00,W-51101974,285916.45
2025-05-10 16:00:00,W-51101439,297966.07
2025-05-10 16:00:00,W-51075352,645007.72
2025-05-10 16:00:00,W-51118290,121885.68
2025-05-10 16:00:00,W-51059155,194414.77
2025-05-10 16:00:00,W-51055768,548371.5
2025-05-10 16:00:00,W-51052185,331798.15
2025-05-10 16:00:00,W-51052486,201802.94
2025-05-10 16:00:00,W-51069622,359679.46
2025-05-10 16:00:00,W-51087433,727593.66
2025-05-10 16:00:00,W-51100253,703270.62
2025-05-10 16:00:00,W-51113952,367725.96
2025-05-10 16:00:00,W-51116201,295224.44
2025-05-10 16:00:00,W-51075875,562257.94
2025-05-10 16:00:00,W-51082594,255399.77
2025-05-10 16:00:00,W-51052952,262670.42
2025-05-10 16:00:00,W-51075357,292451.65
2025-05-10 16:00:00,W-51139353,707320.91
2025-05-10 16:00:00,W-51033055,537017.35
2025-05-10 16:00:00,W-51046316,1840014.81
2025-05-10 16:00:00,W-51064901,197991.7
2025-05-10 16:00:00,W-51088727,654731.79
2025-05-10 16:00:00,W-51033791,99702.28
2025-05-10 16:00:00,W-51105685,1383826.83
2025-05-10 16:00:00,W-51103615,553907.24
2025-05-10 16:00:00,W-51102260,547452.82
2025-05-10 16:00:00,W-51125737,863420.3
2025-05-10 16:00:00,W-51127603,189299.65
2025-05-10 16:00:00,W-51129937,67987.73
2025-05-10 16:00:00,W-51126071,387204.79
2025-05-10 16:00:00,W-51100241,338144.42
2025-05-10 16:00:00,W-51100604,301241.09
2025-05-10 16:00:00,W-51099427,458481.25
2025-05-10 16:00:00,W-51098623,213273.71
2025-05-10 16:00:00,W-51135459,227579.0
2025-05-10 16:00:00,W-51118415,180203.38
2025-05-10 16:00:00,W-51129263,395357.6
2025-05-10 16:00:00,W-51089704,231443.4
2025-05-10 16:00:00,W-51086675,2243683.9
2025-05-10 16:00:00,W-84181050,166094.26
2025-05-10 16:00:00,W-51051158,304646.34
2025-05-10 16:00:00,W-51111515,359971.39
2025-05-10 16:00:00,W-51114468,369049.38
2025-05-10 16:00:00,W-51046207,490068.37
2025-05-10 16:00:00,W-51060310,303566.29
2025-05-10 16:00:00,W-51082721,210123.19
2025-05-10 16:00:00,W-51115079,292543.42
2025-05-10 16:00:00,W-51042857,212582.32
2025-05-10 16:00:00,W-51052159,623042.64
2025-05-10 16:00:00,W-51111965,329317.8
2025-05-10 16:00:00,W-51046630,177253.03
2025-05-10 16:00:00,W-51133953,225135.64
2025-05-10 16:00:00,W-51114676,46570.28
2025-05-10 16:00:00,W-51114179,47473.58
2025-05-10 16:00:00,W-51136417,562690.69
2025-05-10 16:00:00,W-51088196,387427.7
2025-05-10 16:00:00,W-51141054,1477833.07
2025-05-10 16:00:00,W-51126783,100697.08
2025-05-10 16:00:00,W-51135907,128521.56
2025-05-10 16:00:00,W-51142235,132429.86
2025-05-10 16:00:00,W-51140991,265925.44
2025-05-10 16:00:00,W-51130369,345129.94
2025-05-10 16:00:00,W-51121780,706689.54
2025-05-10 16:00:00,W-51140370,1071438.3
2025-05-10 16:00:00,W-51037841,2629885.03
2025-05-10 16:00:00,W-51135295,512205.21
2025-05-10 16:00:00,W-51126190,93723.12
2025-05-10 16:00:00,W-51136451,704137.64
2025-05-10 16:00:00,W-51141106,175926.42
2025-05-10 16:00:00,W-51141212,89849.46
2025-05-10 16:00:00,W-51065529,283819.75
2025-05-10 16:00:00,W-51119119,358377.36
2025-05-10 16:00:00,W-51133259,63740.18
2025-05-10 16:00:00,W-51131502,179390.34
2025-05-10 16:00:00,W-51134424,325915.87
2025-05-10 16:00:00,W-51086730,3236527.4
2025-05-10 16:00:00,W-51141421,557716.63
2025-05-10 16:00:00,W-51136567,218771.89
2025-05-10 16:00:00,W-51136639,923755.98
2025-05-10 16:00:00,W-51141476,413208.18
2025-05-10 16:00:00,W-51138795,187753.62
2025-05-10 16:00:00,W-51130637,514745.93
2025-05-10 16:00:00,W-51130438,312816.38
2025-05-10 16:00:00,W-51133208,264868.22
2025-05-10 16:00:00,W-51139404,813247.09
2025-05-10 16:00:00,W-51117123,1196.41
2025-05-10 16:00:00,W-51125996,217091.2
2025-05-10 16:00:00,W-51137110,224861.56
2025-05-10 16:00:00,W-51136360,416647.21
2025-05-10 16:00:00,W-84182356,193671.88
2025-05-10 16:00:00,W-84234091,378167.45
2025-05-10 16:00:00,W-51130845,756970.37
2025-05-10 16:00:00,W-51112554,576585.95
2025-05-10 16:00:00,W-51137432,324446.39
2025-05-10 16:00:00,W-51131657,336948.74
2025-05-10 16:00:00,W-51122714,225159.4
2025-05-10 16:00:00,W-51138441,281992.82
2025-05-10 16:00:00,W-51118483,332525.05
2025-05-10 16:00:00,W-51128463,797464.43
2025-05-10 16:00:00,W-51035912,505236.97
2025-05-10 16:00:00,W-51129781,185013.98
2025-05-10 16:00:00,W-51135673,248536.12
2025-05-10 16:00:00,W-51137972,338797.78
2025-05-10 16:00:00,W-51122600,461278.67
2025-05-10 16:00:00,W-51119353,330366.6
2025-05-10 16:00:00,W-51118207,171497.58
2025-05-10 16:00:00,W-51131633,524910.9
2025-05-10 16:00:00,W-51133492,240042.16
2025-05-10 16:00:00,W-51136809,735708.09
2025-05-10 16:00:00,W-51139778,223353.85
2025-05-10 16:00:00,W-51133855,669369.59
2025-05-10 16:00:00,W-51132997,429755.06
2025-05-10 16:00:00,W-51112579,227890.08
2025-05-10 16:00:00,W-51131329,152885.16
2025-05-10 16:00:00,W-51132499,401133.7
2025-05-10 16:00:00,W-51141666,296629.82
2025-05-10 16:00:00,W-51126784,666499.39
2025-05-10 16:00:00,W-51121635,412208.79
2025-05-10 16:00:00,W-51086673,37786.6
2025-05-10 16:00:00,W-51115239,520251.72
2025-05-10 16:00:00,W-51132305,427305.41
2025-05-10 16:00:00,W-51129237,201732.58
2025-05-10 16:00:00,W-51136483,27021.23
2025-05-10 16:00:00,W-84182401,211308.65
2025-05-10 16:00:00,W-51127023,151276.7
2025-05-10 16:00:00,W-84182963,357422.63
2025-05-10 16:00:00,W-51125305,218691.39
2025-05-10 16:00:00,W-51133714,458160.75
2025-05-10 16:00:00,W-51119690,253337.82
2025-05-10 16:00:00,W-51132882,258578.47
2025-05-10 16:00:00,W-51122127,618400.6
2025-05-10 16:00:00,W-51122630,97881.88
2025-05-10 16:00:00,W-51123808,739689.56
2025-05-10 16:00:00,W-18355424,24041020.0
2025-05-10 16:00:00,W-51123427,437380.29
2025-05-10 16:00:00,W-51126313,1234291.49
2025-05-10 16:00:00,W-51113725,676794.57
2025-05-10 16:00:00,W-51129361,288662.72
2025-05-10 16:00:00,W-51139576,203229.18
2025-05-10 16:00:00,W-51129129,507325.37
2025-05-10 16:00:00,W-51088723,1490699.6
2025-05-10 16:00:00,W-51136637,343837.5
2025-05-10 16:00:00,W-51135800,1078722.24
2025-05-10 16:00:00,W-51131345,270362.31
2025-05-10 16:00:00,W-51127688,224079.8
2025-05-10 16:00:00,W-51121776,193588.31
2025-05-10 16:00:00,W-51089612,125178.4
2025-05-10 16:00:00,W-84180653,200027.51
2025-05-10 16:00:00,W-51127746,274850.02
2025-05-10 16:00:00,W-51134312,35629.41
2025-05-10 16:00:00,W-51130561,322662.92
2025-05-10 16:00:00,W-51085523,659460.5
2025-05-10 16:00:00,W-51089324,17595658.2
2025-05-10 16:00:00,W-51112519,65796.43
2025-05-10 16:00:00,W-51134455,213366.43
2025-05-10 16:00:00,W-51142156,1082258.89
2025-05-10 16:00:00,W-51048137,402391.28
2025-05-10 16:00:00,W-51114519,531747.74
2025-05-10 16:00:00,W-51113862,281035.67
2025-05-10 16:00:00,W-51134269,385507.71
2025-05-10 16:00:00,W-51126954,133093.03
2025-05-10 16:00:00,W-51137744,10883.16
2025-05-10 16:00:00,W-51137654,400030.24
2025-05-10 16:00:00,W-51123891,397462.7
2025-05-10 16:00:00,W-51123503,268049.02
2025-05-10 16:00:00,W-51135458,225518.93
2025-05-10 16:00:00,W-51135264,618173.75
2025-05-10 16:00:00,W-51141830,2345630.04
2025-05-10 16:00:00,W-51142188,261302.06
2025-05-10 16:00:00,W-51123844,354462.91
2025-05-10 16:00:00,W-51125738,226850.06
2025-05-10 16:00:00,W-51122884,633564.26
2025-05-10 16:00:00,W-51142025,216093.96
2025-05-10 16:00:00,W-51132119,259793.19
2025-05-10 16:00:00,W-51112515,248311.83
2025-05-10 16:00:00,W-51118854,86059.21
2025-05-10 16:00:00,W-51110649,310620.98
2025-05-10 16:00:00,W-51108894,1035776.04
2025-05-10 16:00:00,W-51131462,190239.78
2025-05-10 16:00:00,W-51075622,175558.78
2025-05-10 16:00:00,W-51118835,145958.4
2025-05-10 16:00:00,W-51077310,60672.93
2025-05-10 16:00:00,W-51107775,228601.51
2025-05-10 16:00:00,W-51106007,132176.48
2025-05-10 16:00:00,W-51129493,307843.23
2025-05-10 16:00:00,W-51079104,468430.77
2025-05-10 16:00:00,W-51106976,153432.43
2025-05-10 16:00:00,W-51105237,135510.06
2025-05-10 16:00:00,W-51102761,179577.33
2025-05-10 16:00:00,W-51106551,1124950.94
2025-05-10 16:00:00,W-51108454,805364.83
2025-05-10 16:00:00,W-51106815,368491.15
2025-05-10 16:00:00,W-51127003,208202.45
2025-05-10 16:00:00,W-51084723,108288.57
2025-05-10 16:00:00,W-51084550,357456.41
2025-05-10 16:00:00,W-51078581,358038.09
2025-05-10 16:00:00,W-51077396,231031.5
2025-05-10 16:00:00,W-51075663,896127.33
2025-05-10 16:00:00,W-51104455,438192.05
2025-05-10 16:00:00,W-51131994,622940.26
2025-05-10 16:00:00,W-51108750,372688.57
2025-05-10 16:00:00,W-51077992,281705.34
2025-05-10 16:00:00,W-51110050,278219.11
2025-05-10 16:00:00,W-51108420,260281.21
2025-05-10 16:00:00,W-51107072,570986.62
2025-05-10 16:00:00,W-51107680,302846.78
2025-05-10 16:00:00,W-51100306,258686.75
2025-05-10 16:00:00,W-51103479,329401.73
2025-05-10 16:00:00,W-51132433,289101.16
2025-05-10 16:00:00,W-51080670,92576.74
2025-05-10 16:00:00,W-51079091,180933.24
2025-05-10 16:00:00,W-51078322,179248.9
2025-05-10 16:00:00,W-51079241,68961.94
2025-05-10 16:00:00,W-51076436,673129.17
2025-05-10 16:00:00,W-51081180,298810.77
2025-05-10 16:00:00,W-51073913,44.9
2025-05-10 16:00:00,W-51073841,17350675.4
2025-05-10 16:00:00,W-51115819,439218.72
2025-05-10 16:00:00,W-51116239,14196.08
2025-05-10 16:00:00,W-51074414,145920.02
2025-05-10 16:00:00,W-51074095,966962.7
2025-05-10 16:00:00,W-51113594,256739.01
2025-05-10 16:00:00,W-51113114,462720.01
2025-05-10 16:00:00,W-51108920,641694.89
2025-05-10 16:00:00,W-51100764,512052.22
2025-05-10 16:00:00,W-51084335,78726.99
2025-05-10 16:00:00,W-51084141,578208.94
2025-05-10 16:00:00,W-51084714,383664.35
2025-05-10 16:00:00,W-51083675,267775.44
2025-05-10 16:00:00,W-51083900,483331.76
2025-05-10 16:00:00,W-51112961,167986.92
2025-05-10 16:00:00,W-51109903,322124.19
2025-05-10 16:00:00,W-51108655,400117.86
2025-05-10 16:00:00,W-51101988,333010.24
2025-05-10 16:00:00,W-51101654,411606.58
2025-05-10 16:00:00,W-51131637,743773.57
2025-05-10 16:00:00,W-51075403,1124263.74
2025-05-10 16:00:00,W-51085118,313126.44
2025-05-10 16:00:00,W-51111123,420714.67
2025-05-10 16:00:00,W-51107913,599502.71
2025-05-10 16:00:00,W-51081095,90432.44
2025-05-10 16:00:00,W-51079993,375099.73
2025-05-10 16:00:00,W-51076592,1009632.1
2025-05-10 16:00:00,W-51113225,401709.29
2025-05-10 16:00:00,W-51112931,190074.34
2025-05-10 16:00:00,W-51113108,732881.4
2025-05-10 16:00:00,W-51113920,320327.64
2025-05-10 16:00:00,W-51112804,298656.5
2025-05-10 16:00:00,W-51115792,315343.47
2025-05-10 16:00:00,W-51104294,426976.74
2025-05-10 16:00:00,W-51104251,922871.42
2025-05-10 16:00:00,W-51107993,1710309.06
2025-05-10 16:00:00,W-51133575,319391.97
2025-05-10 16:00:00,W-51133334,21905.33
2025-05-10 16:00:00,W-51127361,146983.24
2025-05-10 16:00:00,W-51131310,59747.29
2025-05-10 16:00:00,W-51047849,392254.03
2025-05-10 16:00:00,W-51109952,130833.82
2025-05-10 16:00:00,W-51114508,313689.56
2025-05-10 16:00:00,W-51130989,273866.02
2025-05-10 16:00:00,W-51079622,108836.74
2025-05-10 16:00:00,W-51032641,536280.95
2025-05-10 16:00:00,W-51114442,156245.32
2025-05-10 16:00:00,W-51117605,499380.19
2025-05-10 16:00:00,W-51074978,0.01
2025-05-10 16:00:00,W-51061860,63268.4
2025-05-10 16:00:00,W-51042069,474186.94
2025-05-10 16:00:00,W-51047465,467138.39
2025-05-10 16:00:00,W-84183560,2986034.53
2025-05-10 16:00:00,W-51034609,341940.29
2025-05-10 16:00:00,W-51126631,884774.66
2025-05-10 16:00:00,W-51068332,1053384.42
2025-05-10 16:00:00,W-51066928,142119.78
2025-05-10 16:00:00,W-51063953,141788.26
2025-05-10 16:00:00,W-51119527,322146.91
2025-05-10 16:00:00,W-51089021,715742.87
2025-05-10 16:00:00,W-51120372,182450.57
2025-05-10 16:00:00,W-51049042,206774.41
2025-05-10 16:00:00,W-84182478,511168.21
2025-05-10 16:00:00,W-51040797,216429.48
