Date/Time,Badge Number,Reading
2025-05-11 16:00:00,W-51079233,308846.85
2025-05-11 16:00:00,W-51139009,866719.14
2025-05-11 16:00:00,W-51139055,178578.79
2025-05-11 16:00:00,W-51088599,221080.62
2025-05-11 16:00:00,W-51075064,216589.62
2025-05-11 16:00:00,W-51102808,173429.07
2025-05-11 16:00:00,W-51126689,738073.65
2025-05-11 16:00:00,W-51037476,536189.05
2025-05-11 16:00:00,W-51065156,184157.95
2025-05-11 16:00:00,W-84182939,389265.84
2025-05-11 16:00:00,W-51111850,283735.24
2025-05-11 16:00:00,W-51114956,231085.4
2025-05-11 16:00:00,W-51053623,138143.7
2025-05-11 16:00:00,W-51058303,522405.23
2025-05-11 16:00:00,W-51048392,219715.39
2025-05-11 16:00:00,W-84182102,65947.01
2025-05-11 16:00:00,W-51120146,418217.0
2025-05-11 16:00:00,W-51067428,784506.5
2025-05-11 16:00:00,W-51125545,1235554.55
2025-05-11 16:00:00,W-51073500,134050.34
2025-05-11 16:00:00,W-51113014,295552.27
2025-05-11 16:00:00,W-51082584,564472.94
2025-05-11 16:00:00,W-51111431,843225.68
2025-05-11 16:00:00,W-51083603,163365.3
2025-05-11 16:00:00,W-51081888,107318.15
2025-05-11 16:00:00,W-51049157,498796.8
2025-05-11 16:00:00,W-51139613,278321.54
2025-05-11 16:00:00,W-51103340,830756.53
2025-05-11 16:00:00,W-51089389,938065.27
2025-05-11 16:00:00,W-51044941,122288.9
2025-05-11 16:00:00,W-51058911,178403.97
2025-05-11 16:00:00,W-51082587,152186.03
2025-05-11 16:00:00,W-51035114,506350.63
2025-05-11 16:00:00,W-51117787,112937.4
2025-05-11 16:00:00,W-51080115,415386.1
2025-05-11 16:00:00,W-51103868,165664.21
2025-05-11 16:00:00,W-51065232,462481.61
2025-05-11 16:00:00,W-84181671,543389.83
2025-05-11 16:00:00,W-51082361,219900.96
2025-05-11 16:00:00,W-51078165,568246.4
2025-05-11 16:00:00,W-51051526,467924.74
2025-05-11 16:00:00,W-51118002,88479.51
2025-05-11 16:00:00,W-51033249,576127.33
2025-05-11 16:00:00,W-51062572,249971.94
2025-05-11 16:00:00,W-51114012,58686.91
2025-05-11 16:00:00,W-51077832,72517.32
2025-05-11 16:00:00,W-51054252,0.0
2025-05-11 16:00:00,W-51130280,321243.09
2025-05-11 16:00:00,W-51082380,911534.93
2025-05-11 16:00:00,W-51050549,126546.68
2025-05-11 16:00:00,W-51111957,610949.17
2025-05-11 16:00:00,W-51139418,561363.43
2025-05-11 16:00:00,W-51051809,451760.26
2025-05-11 16:00:00,W-51115134,131311.2
2025-05-11 16:00:00,W-51139374,650535.54
2025-05-11 16:00:00,W-51055034,272331.44
2025-05-11 16:00:00,W-51087572,496603.05
2025-05-11 16:00:00,W-51114955,105398.49
2025-05-11 16:00:00,W-51116928,1103546.45
2025-05-11 16:00:00,W-51056378,805221.84
2025-05-11 16:00:00,W-51064240,254889.3
2025-05-11 16:00:00,W-51128794,300703.75
2025-05-11 16:00:00,W-51080410,241149.07
2025-05-11 16:00:00,W-51060376,567006.03
2025-05-11 16:00:00,W-51042062,172903.86
2025-05-11 16:00:00,W-51060567,100797.05
2025-05-11 16:00:00,W-51051293,684864.65
2025-05-11 16:00:00,W-51074843,447750.04
2025-05-11 16:00:00,W-51129473,139644.89
2025-05-11 16:00:00,W-51139822,843905.5
2025-05-11 16:00:00,W-51051105,221040.02
2025-05-11 16:00:00,W-51078419,315329.22
2025-05-11 16:00:00,W-51059124,403466.7
2025-05-11 16:00:00,W-51055314,642157.18
2025-05-11 16:00:00,W-51137649,305234.0
2025-05-11 16:00:00,W-51079440,10459.79
2025-05-11 16:00:00,W-51070611,553070.07
2025-05-11 16:00:00,W-51113396,148261.57
2025-05-11 16:00:00,W-51139185,29872.44
2025-05-11 16:00:00,W-51128919,25371.35
2025-05-11 16:00:00,W-51054168,262980.31
2025-05-11 16:00:00,W-51078037,597357.42
2025-05-11 16:00:00,W-51071495,546341.86
2025-05-11 16:00:00,W-51115825,381829.61
2025-05-11 16:00:00,W-51088980,738312.24
2025-05-11 16:00:00,W-51035365,708040.53
2025-05-11 16:00:00,W-51128680,1003855.83
2025-05-11 16:00:00,W-51050689,241435.92
2025-05-11 16:00:00,W-51072126,430103.03
2025-05-11 16:00:00,W-51062072,456813.89
2025-05-11 16:00:00,W-51054543,438674.07
2025-05-11 16:00:00,W-51050449,863449.87
2025-05-11 16:00:00,W-51088342,472882.82
2025-05-11 16:00:00,W-51059866,441613.12
2025-05-11 16:00:00,W-51074664,317431.14
2025-05-11 16:00:00,W-51076774,132892.76
2025-05-11 16:00:00,W-51081667,162873.8
2025-05-11 16:00:00,W-51048751,661325.02
2025-05-11 16:00:00,W-51118404,156812.8
2025-05-11 16:00:00,W-51079486,229389.7
2025-05-11 16:00:00,W-51064684,511402.27
2025-05-11 16:00:00,W-51034947,551205.53
2025-05-11 16:00:00,W-51065858,194191.59
2025-05-11 16:00:00,W-51061001,313097.33
2025-05-11 16:00:00,W-51115989,628348.03
2025-05-11 16:00:00,W-51059646,415995.0
2025-05-11 16:00:00,W-51060543,0.52
2025-05-11 16:00:00,W-51082556,278270.65
2025-05-11 16:00:00,W-51078939,199416.08
2025-05-11 16:00:00,W-51051677,475018.98
2025-05-11 16:00:00,W-51034029,421482.34
2025-05-11 16:00:00,W-51124077,906945.02
2025-05-11 16:00:00,W-51098859,214909.5
2025-05-11 16:00:00,W-51133595,514105.08
2025-05-11 16:00:00,W-51128678,100848.6
2025-05-11 16:00:00,W-51099660,318196.62
2025-05-11 16:00:00,W-51129344,39643.22
2025-05-11 16:00:00,W-51127232,208228.45
2025-05-11 16:00:00,W-51105259,484519.73
2025-05-11 16:00:00,W-51127163,169951.03
2025-05-11 16:00:00,W-51129081,700613.12
2025-05-11 16:00:00,W-51100160,348669.74
2025-05-11 16:00:00,W-51123489,350072.74
2025-05-11 16:00:00,W-51126660,809373.91
2025-05-11 16:00:00,W-51127059,88281.43
2025-05-11 16:00:00,W-51129103,190999.7
2025-05-11 16:00:00,W-51127401,416642.71
2025-05-11 16:00:00,W-51089701,323322.5
2025-05-11 16:00:00,W-51122932,556763.03
2025-05-11 16:00:00,W-51121325,653080.81
2025-05-11 16:00:00,W-84182837,431778.14
2025-05-11 16:00:00,W-51114382,338387.19
2025-05-11 16:00:00,W-51121619,448297.74
2025-05-11 16:00:00,W-51135940,280230.05
2025-05-11 16:00:00,W-51140231,402.1
2025-05-11 16:00:00,W-51046383,312165.59
2025-05-11 16:00:00,W-51130931,438426.18
2025-05-11 16:00:00,W-51113254,35255.43
2025-05-11 16:00:00,W-51104318,246798.9
2025-05-11 16:00:00,W-51102199,216733.0
2025-05-11 16:00:00,W-51104399,1046455.16
2025-05-11 16:00:00,W-51136910,1338108.38
2025-05-11 16:00:00,W-51128334,301633.64
2025-05-11 16:00:00,W-51123250,12398.11
2025-05-11 16:00:00,W-51056226,33735.0
2025-05-11 16:00:00,W-51142085,217614.72
2025-05-11 16:00:00,W-51141683,620791.54
2025-05-11 16:00:00,W-51135435,484787.25
2025-05-11 16:00:00,W-51136578,166251.38
2025-05-11 16:00:00,W-51135194,433371.82
2025-05-11 16:00:00,W-51121873,267477.85
2025-05-11 16:00:00,W-51122705,368350.59
2025-05-11 16:00:00,W-51123671,174983.47
2025-05-11 16:00:00,W-51141461,148881.78
2025-05-11 16:00:00,W-51140930,258584.86
2025-05-11 16:00:00,W-51141532,428534.42
2025-05-11 16:00:00,W-51125814,271133.54
2025-05-11 16:00:00,W-51131836,1086517.74
2025-05-11 16:00:00,W-51135149,384144.27
2025-05-11 16:00:00,W-51134537,175759.77
2025-05-11 16:00:00,W-51138902,215844.3
2025-05-11 16:00:00,W-51124726,854806.06
2025-05-11 16:00:00,W-51131936,40074.15
2025-05-11 16:00:00,W-51049699,138703.88
2025-05-11 16:00:00,W-51139454,461848.61
2025-05-11 16:00:00,W-51134209,11044.66
2025-05-11 16:00:00,W-51133558,467188.44
2025-05-11 16:00:00,W-51140200,3078219.6
2025-05-11 16:00:00,W-51138245,13528.47
2025-05-11 16:00:00,W-51142139,242692.95
2025-05-11 16:00:00,W-51141338,273926.79
2025-05-11 16:00:00,W-51123916,934746.95
2025-05-11 16:00:00,W-51131622,598440.57
2025-05-11 16:00:00,W-51142126,542840.03
2025-05-11 16:00:00,W-51140077,578345.86
2025-05-11 16:00:00,W-51124899,114142.49
2025-05-11 16:00:00,W-51130872,320485.03
2025-05-11 16:00:00,W-51114212,96522.02
2025-05-11 16:00:00,W-51114865,312327.06
2025-05-11 16:00:00,W-51053256,180467.34
2025-05-11 16:00:00,W-51122012,578059.47
2025-05-11 16:00:00,W-51127050,344306.12
2025-05-11 16:00:00,W-51114829,568826.76
2025-05-11 16:00:00,W-51133833,333090.56
2025-05-11 16:00:00,W-51136072,158765.44
2025-05-11 16:00:00,W-51127104,365451.32
2025-05-11 16:00:00,W-51138789,311414.38
2025-05-11 16:00:00,W-51118447,741946.28
2025-05-11 16:00:00,W-51141019,449519.22
2025-05-11 16:00:00,W-51141621,129736.25
2025-05-11 16:00:00,W-51136213,536737.25
2025-05-11 16:00:00,W-51136787,1952635.01
2025-05-11 16:00:00,W-51132220,218964.75
2025-05-11 16:00:00,W-51133837,221368.13
2025-05-11 16:00:00,W-51131493,275134.48
2025-05-11 16:00:00,W-51138666,133182.3
2025-05-11 16:00:00,W-51126823,241142.41
2025-05-11 16:00:00,W-51123456,436838.03
2025-05-11 16:00:00,W-51122853,827262.77
2025-05-11 16:00:00,W-51132049,328780.11
2025-05-11 16:00:00,W-51140070,101350.57
2025-05-11 16:00:00,W-51139039,226562.1
2025-05-11 16:00:00,W-20801688,842740.0
2025-05-11 16:00:00,W-51129996,122733.3
2025-05-11 16:00:00,W-51114767,356142.41
2025-05-11 16:00:00,W-51113639,173508.16
2025-05-11 16:00:00,W-51133045,145544.96
2025-05-11 16:00:00,W-51131268,82929.85
2025-05-11 16:00:00,W-51140899,219185.81
2025-05-11 16:00:00,W-51086770,11222063.1
2025-05-11 16:00:00,W-51128360,634410.15
2025-05-11 16:00:00,W-51128498,658089.12
2025-05-11 16:00:00,W-51134783,175455.52
2025-05-11 16:00:00,W-84182097,465708.34
2025-05-11 16:00:00,W-51123375,592562.71
2025-05-11 16:00:00,W-51132916,117021.79
2025-05-11 16:00:00,W-51134651,309723.94
2025-05-11 16:00:00,W-51089530,3631170.9
2025-05-11 16:00:00,W-51138826,359236.19
2025-05-11 16:00:00,W-51140452,236669.23
2025-05-11 16:00:00,W-51130363,635171.56
2025-05-11 16:00:00,W-51087153,721701.6
2025-05-11 16:00:00,W-51134122,96803.65
2025-05-11 16:00:00,W-51089835,443052.6
2025-05-11 16:00:00,W-51063210,386413.16
2025-05-11 16:00:00,W-51119354,375435.66
2025-05-11 16:00:00,W-51131368,150342.81
2025-05-11 16:00:00,W-51130079,1703802.0
2025-05-11 16:00:00,W-51126737,36556.36
2025-05-11 16:00:00,W-51089384,277087.1
2025-05-11 16:00:00,W-51114880,28576.47
2025-05-11 16:00:00,W-51113471,205112.02
2025-05-11 16:00:00,W-51133527,437661.09
2025-05-11 16:00:00,W-51133532,809796.31
2025-05-11 16:00:00,W-51137582,105468.48
2025-05-11 16:00:00,W-51124826,402534.1
2025-05-11 16:00:00,W-51135864,310081.17
2025-05-11 16:00:00,W-51141689,466936.1
2025-05-11 16:00:00,W-51142061,79029.36
2025-05-11 16:00:00,W-51135289,266875.14
2025-05-11 16:00:00,W-51114898,1105907.82
2025-05-11 16:00:00,W-51133428,231834.79
2025-05-11 16:00:00,W-51131899,295053.96
2025-05-11 16:00:00,W-51122748,514500.31
2025-05-11 16:00:00,W-51122733,876155.68
2025-05-11 16:00:00,W-51125228,312770.59
2025-05-11 16:00:00,W-51136376,1176771.29
2025-05-11 16:00:00,W-51131910,169454.26
2025-05-11 16:00:00,W-51141737,546280.33
2025-05-11 16:00:00,W-51140628,85.7
2025-05-11 16:00:00,W-51118802,656014.86
2025-05-11 16:00:00,W-51117928,137668.68
2025-05-11 16:00:00,W-51116105,315943.15
2025-05-11 16:00:00,W-51107318,319882.23
2025-05-11 16:00:00,W-51109090,207975.3
2025-05-11 16:00:00,W-51109102,97969.46
2025-05-11 16:00:00,W-51134767,50757.76
2025-05-11 16:00:00,W-51127519,103684.66
2025-05-11 16:00:00,W-51084996,193076.81
2025-05-11 16:00:00,W-51117263,145404.06
2025-05-11 16:00:00,W-51105554,811103.97
2025-05-11 16:00:00,W-51107726,438852.85
2025-05-11 16:00:00,W-51083899,607324.86
2025-05-11 16:00:00,W-51083049,219100.27
2025-05-11 16:00:00,W-51112778,589458.92
2025-05-11 16:00:00,W-51113301,1110303.43
2025-05-11 16:00:00,W-51107394,248573.48
2025-05-11 16:00:00,W-51107308,1012712.71
2025-05-11 16:00:00,W-51106273,330985.04
2025-05-11 16:00:00,W-51102020,446237.55
2025-05-11 16:00:00,W-51102676,423424.68
2025-05-11 16:00:00,W-51116747,255232.21
2025-05-11 16:00:00,W-51084667,315411.67
2025-05-11 16:00:00,W-51085039,532071.78
2025-05-11 16:00:00,W-51113423,190617.82
2025-05-11 16:00:00,W-51107323,307886.22
2025-05-11 16:00:00,W-51041842,368621.24
2025-05-11 16:00:00,W-51063276,380919.76
2025-05-11 16:00:00,W-84176618,276246.57
2025-05-11 16:00:00,W-51047653,256312.13
2025-05-11 16:00:00,W-51060024,213503.67
2025-05-11 16:00:00,W-51062727,246460.19
2025-05-11 16:00:00,W-51066128,604166.38
2025-05-11 16:00:00,W-51034509,795027.86
2025-05-11 16:00:00,W-51048495,644740.27
2025-05-11 16:00:00,W-51065828,1945932.38
2025-05-11 16:00:00,W-51044542,419197.08
2025-05-11 16:00:00,W-51043461,890937.58
2025-05-11 16:00:00,W-51040041,361032.31
2025-05-11 16:00:00,W-51043992,241278.72
2025-05-11 16:00:00,W-51041572,2493321.24
2025-05-11 16:00:00,W-51064668,127488.34
2025-05-11 16:00:00,W-51054737,9841.21
2025-05-11 16:00:00,W-51089256,420869.58
2025-05-11 16:00:00,W-51042363,400538.67
2025-05-11 16:00:00,W-51035804,596538.99
2025-05-11 16:00:00,W-51049286,339155.35
2025-05-11 16:00:00,W-51121150,448927.46
2025-05-11 16:00:00,W-51037574,783324.77
2025-05-11 16:00:00,W-51066173,831997.14
2025-05-11 16:00:00,W-84181049,122608.45
2025-05-11 16:00:00,W-51085299,137829.22
2025-05-11 16:00:00,W-51040651,496842.42
2025-05-11 16:00:00,W-51041254,210939.75
2025-05-11 16:00:00,W-51040119,366342.38
2025-05-11 16:00:00,W-51044880,35789.66
2025-05-11 16:00:00,W-51037410,38.87
2025-05-11 16:00:00,W-51089306,286232.68
2025-05-11 16:00:00,W-51088283,683844.24
2025-05-11 16:00:00,W-51068412,519981.57
2025-05-11 16:00:00,W-51063980,1471812.08
2025-05-11 16:00:00,W-51121120,617782.74
2025-05-11 16:00:00,W-51049219,5394758.9
2025-05-11 16:00:00,W-51046701,292957.44
2025-05-11 16:00:00,W-51046544,273901.28
2025-05-11 16:00:00,W-51042772,433450.46
2025-05-11 16:00:00,W-51036768,615243.87
2025-05-11 16:00:00,W-51060855,543328.33
2025-05-11 16:00:00,W-51061259,188467.03
2025-05-11 16:00:00,W-51063247,166780.15
2025-05-11 16:00:00,W-51124470,403981.82
2025-05-11 16:00:00,W-51032987,357411.59
2025-05-11 16:00:00,W-84179972,368373.84
2025-05-11 16:00:00,W-51074029,2240229.3
2025-05-11 16:00:00,W-51110089,157834.55
2025-05-11 16:00:00,W-51076666,751270.03
2025-05-11 16:00:00,W-51112103,468915.48
2025-05-11 16:00:00,W-51106255,273001.97
2025-05-11 16:00:00,W-51106503,175046.96
2025-05-11 16:00:00,W-51105583,383484.98
2025-05-11 16:00:00,W-51105368,298454.64
2025-05-11 16:00:00,W-51108106,588333.16
2025-05-11 16:00:00,W-51126248,388571.76
2025-05-11 16:00:00,W-51113168,431809.52
2025-05-11 16:00:00,W-51107283,479347.03
2025-05-11 16:00:00,W-51111817,972512.87
2025-05-11 16:00:00,W-51106340,455362.21
2025-05-11 16:00:00,W-51075557,223229.13
2025-05-11 16:00:00,W-51073743,751165.99
2025-05-11 16:00:00,W-51070525,678404.04
2025-05-11 16:00:00,W-51074057,134293.13
2025-05-11 16:00:00,W-51080862,987036.24
2025-05-11 16:00:00,W-51116107,318605.59
2025-05-11 16:00:00,W-51118533,201705.94
2025-05-11 16:00:00,W-51106695,335448.31
2025-05-11 16:00:00,W-51106988,130431.17
2025-05-11 16:00:00,W-51099383,643365.88
2025-05-11 16:00:00,W-51109954,257661.47
2025-05-11 16:00:00,W-51109784,460287.5
2025-05-11 16:00:00,W-51109786,420322.34
2025-05-11 16:00:00,W-51135201,489828.17
2025-05-11 16:00:00,W-51104755,245450.15
2025-05-11 16:00:00,W-51079913,321929.0
2025-05-11 16:00:00,W-51080377,268605.87
2025-05-11 16:00:00,W-51070621,604060.81
2025-05-11 16:00:00,W-51074013,1880081.8
2025-05-11 16:00:00,W-51109794,56401.33
2025-05-11 16:00:00,W-51111106,303731.61
2025-05-11 16:00:00,W-51112608,330175.11
2025-05-11 16:00:00,W-51076811,380515.91
2025-05-11 16:00:00,W-51108839,583494.15
2025-05-11 16:00:00,W-51059473,92228.92
2025-05-11 16:00:00,W-51118057,274206.48
2025-05-11 16:00:00,W-51082714,1573719.22
2025-05-11 16:00:00,W-51059394,278122.12
2025-05-11 16:00:00,W-51118860,321831.9
2025-05-11 16:00:00,W-51111753,958535.85
2025-05-11 16:00:00,W-51082567,234926.95
2025-05-11 16:00:00,W-51057811,85900.04
2025-05-11 16:00:00,W-51131058,983051.63
2025-05-11 16:00:00,W-51129631,121574.23
2025-05-11 16:00:00,W-51073562,255124.18
2025-05-11 16:00:00,W-51048676,204432.11
2025-05-11 16:00:00,W-51050827,331987.39
2025-05-11 16:00:00,W-51078703,559961.59
2025-05-11 16:00:00,W-51058427,194193.04
2025-05-11 16:00:00,W-51108610,9997706.35
2025-05-11 16:00:00,W-51078931,129844.01
2025-05-11 16:00:00,W-51077430,398305.72
2025-05-11 16:00:00,W-51111297,213368.91
2025-05-11 16:00:00,W-84179957,347059.53
2025-05-11 16:00:00,W-51043084,878333.45
2025-05-11 16:00:00,W-51048048,61648.28
2025-05-11 16:00:00,W-51047295,254527.05
2025-05-11 16:00:00,W-51102885,717858.19
2025-05-11 16:00:00,W-51033784,795398.63
2025-05-11 16:00:00,W-51047726,721714.74
2025-05-11 16:00:00,W-51102330,582333.61
2025-05-11 16:00:00,W-51126788,156901.05
2025-05-11 16:00:00,W-51067452,9987824.59
2025-05-11 16:00:00,W-51127904,92362.85
2025-05-11 16:00:00,W-51043705,725267.98
2025-05-11 16:00:00,W-51039510,309469.15
2025-05-11 16:00:00,W-51060781,291640.24
2025-05-11 16:00:00,W-51057469,429799.44
2025-05-11 16:00:00,W-51033014,240620.88
2025-05-11 16:00:00,W-51060687,461212.58
2025-05-11 16:00:00,W-51103649,228126.61
2025-05-11 16:00:00,W-51048291,858592.25
2025-05-11 16:00:00,W-84179990,318327.47
2025-05-11 16:00:00,W-51065410,687825.87
2025-05-11 16:00:00,W-51128521,728138.89
2025-05-11 16:00:00,W-51103029,577852.13
2025-05-11 16:00:00,W-51065872,641432.43
2025-05-11 16:00:00,W-51041979,1234176.69
2025-05-11 16:00:00,W-51127889,992660.39
2025-05-11 16:00:00,W-51039575,162636.53
2025-05-11 16:00:00,W-51040905,318442.89
2025-05-11 16:00:00,W-51036614,412733.04
2025-05-11 16:00:00,W-51033582,232406.4
2025-05-11 16:00:00,W-84182792,776802.24
2025-05-11 16:00:00,W-51046223,641591.22
2025-05-11 16:00:00,W-51120970,607988.08
2025-05-11 16:00:00,W-51120437,607172.37
2025-05-11 16:00:00,W-51127095,541256.75
2025-05-11 16:00:00,W-51049247,720265.84
2025-05-11 16:00:00,W-51064262,452852.42
2025-05-11 16:00:00,W-51038982,283914.55
2025-05-11 16:00:00,W-51063028,146255.65
2025-05-11 16:00:00,W-51122956,650582.73
2025-05-11 16:00:00,W-51039992,572512.97
2025-05-11 16:00:00,W-51044726,508538.95
2025-05-11 16:00:00,W-51036833,99614.51
2025-05-11 16:00:00,W-51060882,496783.58
2025-05-11 16:00:00,W-51061006,414950.55
2025-05-11 16:00:00,W-51061778,171053.29
2025-05-11 16:00:00,W-51039756,1628361.92
2025-05-11 16:00:00,W-51065887,989020.18
2025-05-11 16:00:00,W-51049489,290350.38
2025-05-11 16:00:00,W-51066475,450899.9
2025-05-11 16:00:00,W-51121414,324111.66
2025-05-11 16:00:00,W-51049049,135201.59
2025-05-11 16:00:00,W-51046952,188645.57
2025-05-11 16:00:00,W-51049303,397108.11
2025-05-11 16:00:00,W-51101710,830881.37
2025-05-11 16:00:00,W-51128520,40118.22
2025-05-11 16:00:00,W-51047116,347422.64
2025-05-11 16:00:00,W-51089111,270760.78
2025-05-11 16:00:00,W-51057120,1288291.2
2025-05-11 16:00:00,W-51065428,302048.2
2025-05-11 16:00:00,W-51055564,205314.07
2025-05-11 16:00:00,W-51058088,440008.01
2025-05-11 16:00:00,W-51039085,533052.38
2025-05-11 16:00:00,W-51059954,243297.4
2025-05-11 16:00:00,W-51038520,354436.15
2025-05-11 16:00:00,W-51124122,373210.74
2025-05-11 16:00:00,W-51104108,616552.0
2025-05-11 16:00:00,W-51127535,765925.82
2025-05-11 16:00:00,W-51049939,782559.44
2025-05-11 16:00:00,W-51049683,686348.09
2025-05-11 16:00:00,W-51045011,311728.11
2025-05-11 16:00:00,W-51056270,176988.0
2025-05-11 16:00:00,W-84183384,321121.39
2025-05-11 16:00:00,W-51060632,503561.58
2025-05-11 16:00:00,W-51032651,114103.56
2025-05-11 16:00:00,W-51033755,1660111.07
2025-05-11 16:00:00,W-51065816,700953.98
2025-05-11 16:00:00,W-51050714,212990.2
2025-05-11 16:00:00,W-51128214,135274.73
2025-05-11 16:00:00,W-51065158,105.13
2025-05-11 16:00:00,W-51064369,430259.68
2025-05-11 16:00:00,W-51067676,219393.15
2025-05-11 16:00:00,W-51046849,646384.04
2025-05-11 16:00:00,W-51089084,266446.29
2025-05-11 16:00:00,W-51045763,972601.53
2025-05-11 16:00:00,W-51040799,354707.97
2025-05-11 16:00:00,W-84181089,315777.34
2025-05-11 16:00:00,W-51043928,21222.65
2025-05-11 16:00:00,W-51043800,202735.5
2025-05-11 16:00:00,W-51035536,342547.77
2025-05-11 16:00:00,W-51037732,493791.67
2025-05-11 16:00:00,W-51077917,652454.05
2025-05-11 16:00:00,W-51108985,977374.95
2025-05-11 16:00:00,W-51109831,1201244.82
2025-05-11 16:00:00,W-51114205,239557.55
2025-05-11 16:00:00,W-51128305,230656.35
2025-05-11 16:00:00,W-51081544,685884.09
2025-05-11 16:00:00,W-51112744,285992.6
2025-05-11 16:00:00,W-51107094,518958.14
2025-05-11 16:00:00,W-51107123,255452.66
2025-05-11 16:00:00,W-51134852,412260.64
2025-05-11 16:00:00,W-51134865,546976.7
2025-05-11 16:00:00,W-51080777,84555.37
2025-05-11 16:00:00,W-51079293,315258.38
2025-05-11 16:00:00,W-51108125,375056.22
2025-05-11 16:00:00,W-51109797,878213.15
2025-05-11 16:00:00,W-51134300,433143.79
2025-05-11 16:00:00,W-51133987,112696.35
2025-05-11 16:00:00,W-51133269,508578.9
2025-05-11 16:00:00,W-51113576,838531.85
2025-05-11 16:00:00,W-51104971,281395.29
2025-05-11 16:00:00,W-51101370,504671.74
2025-05-11 16:00:00,W-51107824,345998.2
2025-05-11 16:00:00,W-51128587,740186.35
2025-05-11 16:00:00,W-51102460,1267345.69
2025-05-11 16:00:00,W-51134516,126785.18
2025-05-11 16:00:00,W-51134863,382039.74
2025-05-11 16:00:00,W-51084628,78360.94
2025-05-11 16:00:00,W-51075282,136295.29
2025-05-11 16:00:00,W-51074849,5010546.0
2025-05-11 16:00:00,W-51109707,343475.75
2025-05-11 16:00:00,W-51107171,456459.07
2025-05-11 16:00:00,W-51110276,620020.49
2025-05-11 16:00:00,W-51110261,148868.7
2025-05-11 16:00:00,W-51106827,215205.46
2025-05-11 16:00:00,W-51106200,254504.58
2025-05-11 16:00:00,W-51102614,275584.48
2025-05-11 16:00:00,W-51075864,121844.22
2025-05-11 16:00:00,W-51081137,251077.21
2025-05-11 16:00:00,W-51112796,215461.86
2025-05-11 16:00:00,W-51118247,507973.07
2025-05-11 16:00:00,W-51107423,75197.06
2025-05-11 16:00:00,W-51101101,1319118.65
2025-05-11 16:00:00,W-51079463,462081.31
2025-05-11 16:00:00,W-51078964,210208.19
2025-05-11 16:00:00,W-51074102,516167.01
2025-05-11 16:00:00,W-51073199,370048.78
2025-05-11 16:00:00,W-51062786,306110.58
2025-05-11 16:00:00,W-51052106,305771.16
2025-05-11 16:00:00,W-51077703,91918.03
2025-05-11 16:00:00,W-51073584,224540.2
2025-05-11 16:00:00,W-51116416,546986.95
2025-05-11 16:00:00,W-51051298,612613.41
