Date/Time,Badge Number,Reading
2025-05-08 16:00:00,W-51079547,71815.25
2025-05-08 16:00:00,W-51112154,295526.17
2025-05-08 16:00:00,W-84154084,357613.94
2025-05-08 16:00:00,W-51054428,408025.43
2025-05-08 16:00:00,W-51066994,337866.49
2025-05-08 16:00:00,W-51124990,3170692.9
2025-05-08 16:00:00,W-51078020,75455.38
2025-05-08 16:00:00,W-51139851,195798.01
2025-05-08 16:00:00,W-51082336,381660.12
2025-05-08 16:00:00,W-51112982,338826.21
2025-05-08 16:00:00,W-51051152,283606.28
2025-05-08 16:00:00,W-51051984,66755.84
2025-05-08 16:00:00,W-51078903,228099.25
2025-05-08 16:00:00,W-51074207,285697.44
2025-05-08 16:00:00,W-51081915,274932.4
2025-05-08 16:00:00,W-51052587,234600.53
2025-05-08 16:00:00,W-51057957,127045.24
2025-05-08 16:00:00,W-51088392,639534.2
2025-05-08 16:00:00,W-51078025,1061408.46
2025-05-08 16:00:00,W-51060431,334908.65
2025-05-08 16:00:00,W-51081676,211097.01
2025-05-08 16:00:00,W-51077570,471947.2
2025-05-08 16:00:00,W-51111908,370151.16
2025-05-08 16:00:00,W-51116461,350609.26
2025-05-08 16:00:00,W-51058101,354467.2
2025-05-08 16:00:00,W-51118684,527572.9
2025-05-08 16:00:00,W-51111690,288937.77
2025-05-08 16:00:00,W-51112845,334241.45
2025-05-08 16:00:00,W-51078645,296100.81
2025-05-08 16:00:00,W-51053365,809388.17
2025-05-08 16:00:00,W-51125501,246954.67
2025-05-08 16:00:00,W-51117395,129466.03
2025-05-08 16:00:00,W-51116450,427739.81
2025-05-08 16:00:00,W-51052979,604303.68
2025-05-08 16:00:00,W-51111537,41897.33
2025-05-08 16:00:00,W-51052683,111947.35
2025-05-08 16:00:00,W-51117001,11611.54
2025-05-08 16:00:00,W-51116730,323234.73
2025-05-08 16:00:00,W-51034496,349101.78
2025-05-08 16:00:00,W-51128782,120920.59
2025-05-08 16:00:00,W-51054010,484010.06
2025-05-08 16:00:00,W-51114948,193209.74
2025-05-08 16:00:00,W-51130497,320166.22
2025-05-08 16:00:00,W-51059738,200834.37
2025-05-08 16:00:00,W-51059547,244088.0
2025-05-08 16:00:00,W-51063861,202340.17
2025-05-08 16:00:00,W-51060116,386273.57
2025-05-08 16:00:00,W-51038180,304900.77
2025-05-08 16:00:00,W-51046730,887835.32
2025-05-08 16:00:00,W-51119590,641475.72
2025-05-08 16:00:00,W-51102249,1319983.58
2025-05-08 16:00:00,W-51065784,285270.27
2025-05-08 16:00:00,W-51049967,600973.48
2025-05-08 16:00:00,W-51062624,241611.53
2025-05-08 16:00:00,W-51126602,750103.95
2025-05-08 16:00:00,W-51032542,476396.41
2025-05-08 16:00:00,W-51042737,174334.61
2025-05-08 16:00:00,W-51035550,120634.31
2025-05-08 16:00:00,W-51103060,21.98
2025-05-08 16:00:00,W-51129867,271663.75
2025-05-08 16:00:00,W-51063787,111586.46
2025-05-08 16:00:00,W-51103380,473764.95
2025-05-08 16:00:00,W-51046903,829313.52
2025-05-08 16:00:00,W-51057194,167.5
2025-05-08 16:00:00,W-51041782,350086.14
2025-05-08 16:00:00,W-51040901,790790.52
2025-05-08 16:00:00,W-51036222,204583.06
2025-05-08 16:00:00,W-84181295,668484.64
2025-05-08 16:00:00,W-51066063,4.37
2025-05-08 16:00:00,W-51101639,252233.01
2025-05-08 16:00:00,W-51129900,261791.82
2025-05-08 16:00:00,W-51049558,429760.56
2025-05-08 16:00:00,W-51120651,9999999.98
2025-05-08 16:00:00,W-51055015,365230.83
2025-05-08 16:00:00,W-51033857,207049.7
2025-05-08 16:00:00,W-51047555,684721.19
2025-05-08 16:00:00,W-51044525,1193535.43
2025-05-08 16:00:00,W-51043774,1165053.05
2025-05-08 16:00:00,W-51037520,270910.6
2025-05-08 16:00:00,W-51033703,321872.22
2025-05-08 16:00:00,W-51038860,1090636.29
2025-05-08 16:00:00,W-51089525,402417.18
2025-05-08 16:00:00,W-51088871,141311.89
2025-05-08 16:00:00,W-51063935,446294.33
2025-05-08 16:00:00,W-51120076,645967.29
2025-05-08 16:00:00,W-51033803,367709.4
2025-05-08 16:00:00,W-51036424,644771.57
2025-05-08 16:00:00,W-51041128,346293.6
2025-05-08 16:00:00,W-51036857,149458.01
2025-05-08 16:00:00,W-51039540,734329.29
2025-05-08 16:00:00,W-51062563,376064.42
2025-05-08 16:00:00,W-51061881,259512.28
2025-05-08 16:00:00,W-51064100,508215.4
2025-05-08 16:00:00,W-51064511,311767.66
2025-05-08 16:00:00,W-51127537,520090.42
2025-05-08 16:00:00,W-51070056,592951.53
2025-05-08 16:00:00,W-51045942,310701.43
2025-05-08 16:00:00,W-51064893,188242.1
2025-05-08 16:00:00,W-51068965,358981.74
2025-05-08 16:00:00,W-51064738,609910.58
2025-05-08 16:00:00,W-51128239,102929.07
2025-05-08 16:00:00,W-51125474,604858.25
2025-05-08 16:00:00,W-51067013,648498.74
2025-05-08 16:00:00,W-51040521,244475.13
2025-05-08 16:00:00,W-51040129,125429.43
2025-05-08 16:00:00,W-51079528,341270.55
2025-05-08 16:00:00,W-84183535,9999999.91
2025-05-08 16:00:00,W-51065288,431487.97
2025-05-08 16:00:00,W-51062886,193222.38
2025-05-08 16:00:00,W-51083095,185280.81
2025-05-08 16:00:00,W-51078352,357077.63
2025-05-08 16:00:00,W-51124743,657341.26
2025-05-08 16:00:00,W-51050359,445025.71
2025-05-08 16:00:00,W-51079944,621090.01
2025-05-08 16:00:00,W-51036767,110259.83
2025-05-08 16:00:00,W-51047812,165647.89
2025-05-08 16:00:00,W-51047407,134075.22
2025-05-08 16:00:00,W-51077438,678041.78
2025-05-08 16:00:00,W-51055272,202461.08
2025-05-08 16:00:00,W-51058725,403353.53
2025-05-08 16:00:00,W-51138812,209554.78
2025-05-08 16:00:00,W-51120296,1131590.24
2025-05-08 16:00:00,W-51049100,775360.43
2025-05-08 16:00:00,W-51063831,270075.28
2025-05-08 16:00:00,W-51038164,169214.28
2025-05-08 16:00:00,W-51052858,276072.71
2025-05-08 16:00:00,W-51055715,391720.56
2025-05-08 16:00:00,W-51054320,300632.44
2025-05-08 16:00:00,W-51115634,272979.24
2025-05-08 16:00:00,W-51109163,223230.94
2025-05-08 16:00:00,W-51114689,469067.32
2025-05-08 16:00:00,W-51061335,156669.89
2025-05-08 16:00:00,W-51052389,474331.81
2025-05-08 16:00:00,W-51050601,341879.42
2025-05-08 16:00:00,W-51074251,682308.74
2025-05-08 16:00:00,W-51139897,480743.68
2025-05-08 16:00:00,W-51074202,675633.62
2025-05-08 16:00:00,W-51082892,397714.54
2025-05-08 16:00:00,W-51063909,463290.21
2025-05-08 16:00:00,W-51076805,262489.43
2025-05-08 16:00:00,W-51108619,849047.37
2025-05-08 16:00:00,W-51060014,526775.61
2025-05-08 16:00:00,W-51089562,183051.19
2025-05-08 16:00:00,W-51038887,1296676.23
2025-05-08 16:00:00,W-84183424,9999999.98
2025-05-08 16:00:00,W-51038584,217703.95
2025-05-08 16:00:00,W-51060122,338668.94
2025-05-08 16:00:00,W-51036117,474548.08
2025-05-08 16:00:00,W-51067384,8.88
2025-05-08 16:00:00,W-51066429,330678.96
2025-05-08 16:00:00,W-51032800,832605.95
2025-05-08 16:00:00,W-51049045,67996.84
2025-05-08 16:00:00,W-51115209,569658.78
2025-05-08 16:00:00,W-51070617,23455.51
2025-05-08 16:00:00,W-51086949,489438.1
2025-05-08 16:00:00,W-51053669,337744.38
2025-05-08 16:00:00,W-51077494,9999999.97
2025-05-08 16:00:00,W-51036553,219995.48
2025-05-08 16:00:00,W-51075035,269006.36
2025-05-08 16:00:00,W-51058452,612495.58
2025-05-08 16:00:00,W-51128888,158263.89
2025-05-08 16:00:00,W-51059825,278339.68
2025-05-08 16:00:00,W-51052966,473790.78
2025-05-08 16:00:00,W-51138792,398628.24
2025-05-08 16:00:00,W-51079810,612910.56
2025-05-08 16:00:00,W-51104307,406438.4
2025-05-08 16:00:00,W-51103781,174028.44
2025-05-08 16:00:00,W-51106633,279379.49
2025-05-08 16:00:00,W-51102155,281025.31
2025-05-08 16:00:00,W-51110328,576669.24
2025-05-08 16:00:00,W-51108895,564436.42
2025-05-08 16:00:00,W-51129412,340376.21
2025-05-08 16:00:00,W-51132620,430058.34
2025-05-08 16:00:00,W-51125925,553157.92
2025-05-08 16:00:00,W-51128576,290708.95
2025-05-08 16:00:00,W-51076482,150873.07
2025-05-08 16:00:00,W-51076381,714648.46
2025-05-08 16:00:00,W-51109894,28118.25
2025-05-08 16:00:00,W-51105572,153756.14
2025-05-08 16:00:00,W-51105437,477827.73
2025-05-08 16:00:00,W-51122469,443103.03
2025-05-08 16:00:00,W-51081107,369126.3
2025-05-08 16:00:00,W-51076763,652492.35
2025-05-08 16:00:00,W-51102995,1475261.42
2025-05-08 16:00:00,W-51133182,445089.28
2025-05-08 16:00:00,W-51129475,887901.93
2025-05-08 16:00:00,W-51072386,91681.14
2025-05-08 16:00:00,W-51075904,294068.85
2025-05-08 16:00:00,W-51104289,325324.16
2025-05-08 16:00:00,W-51111933,146380.91
2025-05-08 16:00:00,W-51114344,745840.87
2025-05-08 16:00:00,W-51105518,333728.35
2025-05-08 16:00:00,W-51110169,304082.05
2025-05-08 16:00:00,W-51104884,837058.45
2025-05-08 16:00:00,W-51102749,530526.26
2025-05-08 16:00:00,W-51108015,211303.94
2025-05-08 16:00:00,W-51103510,190425.5
2025-05-08 16:00:00,W-51084309,342250.8
2025-05-08 16:00:00,W-51079303,359007.37
2025-05-08 16:00:00,W-51077732,491475.95
2025-05-08 16:00:00,W-51075682,226375.47
2025-05-08 16:00:00,W-51074642,10456184.2
2025-05-08 16:00:00,W-51104560,173981.03
2025-05-08 16:00:00,W-51107891,343435.53
2025-05-08 16:00:00,W-51106881,486975.91
2025-05-08 16:00:00,W-51134662,402931.92
2025-05-08 16:00:00,W-51134080,194451.81
2025-05-08 16:00:00,W-51132664,282759.46
2025-05-08 16:00:00,W-51131935,431198.46
2025-05-08 16:00:00,W-51123866,88702.23
2025-05-08 16:00:00,W-51124293,686209.06
2025-05-08 16:00:00,W-51122515,53598.34
2025-05-08 16:00:00,W-51135220,114291.8
2025-05-08 16:00:00,W-51080365,379802.05
2025-05-08 16:00:00,W-51130095,593096.97
2025-05-08 16:00:00,W-51047690,31814.11
2025-05-08 16:00:00,W-51041369,311430.3
2025-05-08 16:00:00,W-51040318,632796.43
2025-05-08 16:00:00,W-51041281,169478.13
2025-05-08 16:00:00,W-51043398,282280.9
2025-05-08 16:00:00,W-51039416,358849.8
2025-05-08 16:00:00,W-51040481,105419.03
2025-05-08 16:00:00,W-51063439,871534.83
2025-05-08 16:00:00,W-51129168,611234.24
2025-05-08 16:00:00,W-51127900,689352.72
2025-05-08 16:00:00,W-51118184,581532.61
2025-05-08 16:00:00,W-84183154,420466.85
2025-05-08 16:00:00,W-51041622,642232.32
2025-05-08 16:00:00,W-84182772,890665.56
2025-05-08 16:00:00,W-51041682,274440.05
2025-05-08 16:00:00,W-51041048,116973.95
2025-05-08 16:00:00,W-51042269,172012.7
2025-05-08 16:00:00,W-51041354,221987.91
2025-05-08 16:00:00,W-51061590,920205.24
2025-05-08 16:00:00,W-51061243,3.18
2025-05-08 16:00:00,W-51039746,693440.84
2025-05-08 16:00:00,W-51066546,74571.09
2025-05-08 16:00:00,W-51063878,627271.19
2025-05-08 16:00:00,W-51102858,557265.6
2025-05-08 16:00:00,W-51066922,1301281.17
2025-05-08 16:00:00,W-51071103,188537.53
2025-05-08 16:00:00,W-51062527,1079842.83
2025-05-08 16:00:00,W-84183160,230329.43
2025-05-08 16:00:00,W-51039509,525799.08
2025-05-08 16:00:00,W-51120685,350531.43
2025-05-08 16:00:00,W-51067061,411338.19
2025-05-08 16:00:00,W-51044936,190208.4
2025-05-08 16:00:00,W-51035986,258399.25
2025-05-08 16:00:00,W-51062855,1781229.27
2025-05-08 16:00:00,W-84182338,166022.38
2025-05-08 16:00:00,W-51059959,331618.17
2025-05-08 16:00:00,W-51038176,132865.17
2025-05-08 16:00:00,W-51068493,288246.65
2025-05-08 16:00:00,W-51063438,357789.47
2025-05-08 16:00:00,W-51123637,1090278.62
2025-05-08 16:00:00,W-84183653,594076.4
2025-05-08 16:00:00,W-51039201,632140.79
2025-05-08 16:00:00,W-51127415,627687.84
2025-05-08 16:00:00,W-51067040,142997.5
2025-05-08 16:00:00,W-51064433,512604.07
2025-05-08 16:00:00,W-51044106,234890.99
2025-05-08 16:00:00,W-51067111,397339.51
2025-05-08 16:00:00,W-51125464,721558.4
2025-05-08 16:00:00,W-51041171,296719.27
2025-05-08 16:00:00,W-84183324,233087.23
2025-05-08 16:00:00,W-51045438,151376.07
2025-05-08 16:00:00,W-51045632,425472.55
2025-05-08 16:00:00,W-51040224,293786.54
2025-05-08 16:00:00,W-51064533,99440.9
2025-05-08 16:00:00,W-84182077,1076162.45
2025-05-08 16:00:00,W-51125308,913120.68
2025-05-08 16:00:00,W-51067675,1239884.69
2025-05-08 16:00:00,W-51088743,618761.85
2025-05-08 16:00:00,W-51048177,213391.11
2025-05-08 16:00:00,W-84183540,306023.97
2025-05-08 16:00:00,W-51127080,485105.84
2025-05-08 16:00:00,W-51041357,39277.88
2025-05-08 16:00:00,W-51042060,517577.42
2025-05-08 16:00:00,W-51033718,312849.82
2025-05-08 16:00:00,W-51035591,639894.72
2025-05-08 16:00:00,W-51066590,199512.19
2025-05-08 16:00:00,W-51061113,310325.83
2025-05-08 16:00:00,W-51061074,15535.82
2025-05-08 16:00:00,W-51062810,602519.4
2025-05-08 16:00:00,W-51038166,394983.12
2025-05-08 16:00:00,W-51085967,345643.78
2025-05-08 16:00:00,W-51088212,493955.58
2025-05-08 16:00:00,W-51128746,366747.84
2025-05-08 16:00:00,W-51124310,845321.99
2025-05-08 16:00:00,W-51065968,202832.29
2025-05-08 16:00:00,W-51035793,777820.05
2025-05-08 16:00:00,W-51118958,124556.77
2025-05-08 16:00:00,W-51063535,575081.32
2025-05-08 16:00:00,W-51042180,800911.37
2025-05-08 16:00:00,W-51041539,424674.5
2025-05-08 16:00:00,W-51054760,1229651.87
2025-05-08 16:00:00,W-51059961,148584.48
2025-05-08 16:00:00,W-51062551,295980.77
2025-05-08 16:00:00,W-51062989,394957.22
2025-05-08 16:00:00,W-51119875,235608.76
2025-05-08 16:00:00,W-84152861,1946753.62
2025-05-08 16:00:00,W-51120095,392669.79
2025-05-08 16:00:00,W-51041696,450821.93
2025-05-08 16:00:00,W-51119005,323361.85
2025-05-08 16:00:00,W-51123628,192446.92
2025-05-08 16:00:00,W-51043350,263635.19
2025-05-08 16:00:00,W-51040634,325034.91
2025-05-08 16:00:00,W-51045153,707459.16
2025-05-08 16:00:00,W-51033907,935243.93
2025-05-08 16:00:00,W-51034751,460525.67
2025-05-08 16:00:00,W-51060475,303101.18
2025-05-08 16:00:00,W-51036125,261280.96
2025-05-08 16:00:00,W-51035328,528086.81
2025-05-08 16:00:00,W-51064248,371940.64
2025-05-08 16:00:00,W-51085745,523655.27
2025-05-08 16:00:00,W-51049801,532943.04
2025-05-08 16:00:00,W-51088547,228431.75
2025-05-08 16:00:00,W-51104090,629630.9
2025-05-08 16:00:00,W-51066424,409401.06
2025-05-08 16:00:00,W-51038704,236576.33
2025-05-08 16:00:00,W-51042711,571203.06
2025-05-08 16:00:00,W-51042679,304634.89
2025-05-08 16:00:00,W-51039950,294402.08
2025-05-08 16:00:00,W-51039656,448829.84
2025-05-08 16:00:00,W-51041778,195184.2
2025-05-08 16:00:00,W-51045529,930633.34
2025-05-08 16:00:00,W-51061566,100379.06
2025-05-08 16:00:00,W-51125783,654648.3
2025-05-08 16:00:00,W-51049436,46048.51
2025-05-08 16:00:00,W-51119816,313657.13
2025-05-08 16:00:00,W-51103850,483827.81
2025-05-08 16:00:00,W-51127943,642224.94
2025-05-08 16:00:00,W-51103312,454821.23
2025-05-08 16:00:00,W-51122938,637542.64
2025-05-08 16:00:00,W-51046181,443919.48
2025-05-08 16:00:00,W-51126474,562434.84
2025-05-08 16:00:00,W-51044747,153872.61
2025-05-08 16:00:00,W-51039261,99085.37
2025-05-08 16:00:00,W-51043345,162017.5
2025-05-08 16:00:00,W-51039901,801790.39
2025-05-08 16:00:00,W-51041962,639634.03
2025-05-08 16:00:00,W-51045095,291442.86
2025-05-08 16:00:00,W-51042409,227082.55
2025-05-08 16:00:00,W-51066910,777327.86
2025-05-08 16:00:00,W-51060694,470676.44
2025-05-08 16:00:00,W-51033460,400663.87
2025-05-08 16:00:00,W-51061090,213515.98
2025-05-08 16:00:00,W-51134386,192336.28
2025-05-08 16:00:00,W-51121687,2795039.69
2025-05-08 16:00:00,W-51135696,434443.87
2025-05-08 16:00:00,W-51130200,94983.1
2025-05-08 16:00:00,W-51117853,281321.59
2025-05-08 16:00:00,W-51112041,544179.35
2025-05-08 16:00:00,W-51082701,151655.69
2025-05-08 16:00:00,W-51125727,443377.05
2025-05-08 16:00:00,W-51052590,275723.75
2025-05-08 16:00:00,W-51075273,293867.59
2025-05-08 16:00:00,W-51054102,572807.94
2025-05-08 16:00:00,W-51061350,337648.18
2025-05-08 16:00:00,W-51055722,196852.71
2025-05-08 16:00:00,W-51078888,173011.26
2025-05-08 16:00:00,W-51048774,158437.46
2025-05-08 16:00:00,W-51060343,246380.22
2025-05-08 16:00:00,W-51053227,928957.33
2025-05-08 16:00:00,W-51115775,569190.08
2025-05-08 16:00:00,W-51059448,278821.26
2025-05-08 16:00:00,W-51052107,446267.9
2025-05-08 16:00:00,W-51074700,390692.15
2025-05-08 16:00:00,W-51128507,329537.56
2025-05-08 16:00:00,W-51070627,220167.49
2025-05-08 16:00:00,W-51073443,26569.15
2025-05-08 16:00:00,W-51116392,467263.12
2025-05-08 16:00:00,W-51112997,215580.0
2025-05-08 16:00:00,W-51048307,259426.73
2025-05-08 16:00:00,W-51071351,169860.35
2025-05-08 16:00:00,W-51073345,130706.08
2025-05-08 16:00:00,W-51033764,329920.08
2025-05-08 16:00:00,W-51066026,593341.25
2025-05-08 16:00:00,W-51051436,799.75
2025-05-08 16:00:00,W-51054109,242183.78
2025-05-08 16:00:00,W-51126959,308296.42
2025-05-08 16:00:00,W-51116048,183601.17
2025-05-08 16:00:00,W-51118653,402711.83
2025-05-08 16:00:00,W-51034906,543202.67
2025-05-08 16:00:00,W-51048937,327743.65
2025-05-08 16:00:00,W-51128455,228272.95
2025-05-08 16:00:00,W-51115440,453501.34
2025-05-08 16:00:00,W-51075038,496250.48
2025-05-08 16:00:00,W-51041825,277079.51
2025-05-08 16:00:00,W-51083576,1635825.04
2025-05-08 16:00:00,W-51043522,463606.53
2025-05-08 16:00:00,W-51050554,570037.91
2025-05-08 16:00:00,W-51110061,153900.46
2025-05-08 16:00:00,W-51110728,717937.03
2025-05-08 16:00:00,W-51054718,693864.69
2025-05-08 16:00:00,W-51066327,465644.12
2025-05-08 16:00:00,W-51121757,1092849.51
2025-05-08 16:00:00,W-51135782,167123.84
2025-05-08 16:00:00,W-51134948,110003.49
2025-05-08 16:00:00,W-51134347,377675.47
2025-05-08 16:00:00,W-51103488,104102.35
2025-05-08 16:00:00,W-51040828,249034.62
2025-05-08 16:00:00,W-51042475,278385.53
2025-05-08 16:00:00,W-51064838,349013.9
2025-05-08 16:00:00,W-51043690,357465.89
2025-05-08 16:00:00,W-51045315,831610.59
2025-05-08 16:00:00,W-51045287,265646.77
2025-05-08 16:00:00,W-51043109,181188.44
2025-05-08 16:00:00,W-51034986,1218627.52
2025-05-08 16:00:00,W-51066016,1343021.47
2025-05-08 16:00:00,W-51058888,702561.16
2025-05-08 16:00:00,W-51061809,140750.07
2025-05-08 16:00:00,W-84181666,336170.75
2025-05-08 16:00:00,W-51063264,629025.57
2025-05-08 16:00:00,W-51049339,326726.05
2025-05-08 16:00:00,W-51036786,243163.13
2025-05-08 16:00:00,W-51085761,630178.82
2025-05-08 16:00:00,W-51065157,458147.67
2025-05-08 16:00:00,W-51039682,417587.24
2025-05-08 16:00:00,W-51045235,435799.72
2025-05-08 16:00:00,W-51044322,351984.14
2025-05-08 16:00:00,W-51060977,636708.76
2025-05-08 16:00:00,W-84182310,697034.28
2025-05-08 16:00:00,W-51038075,366702.4
2025-05-08 16:00:00,W-51061206,611053.37
2025-05-08 16:00:00,W-51039803,510924.08
2025-05-08 16:00:00,W-51118283,350323.22
2025-05-08 16:00:00,W-84176591,1210104.79
2025-05-08 16:00:00,W-51127266,245766.47
2025-05-08 16:00:00,W-51120315,468598.93
2025-05-08 16:00:00,W-51067954,301066.56
2025-05-08 16:00:00,W-84180866,421594.19
2025-05-08 16:00:00,W-51127098,699770.56
2025-05-08 16:00:00,W-51048405,890630.73
2025-05-08 16:00:00,W-51043898,927807.5
2025-05-08 16:00:00,W-51127214,280476.84
2025-05-08 16:00:00,W-51071786,488491.84
2025-05-08 16:00:00,W-51139753,584575.35
2025-05-08 16:00:00,W-51125901,288362.7
2025-05-08 16:00:00,W-51116707,321050.47
2025-05-08 16:00:00,W-51051226,246256.1
2025-05-08 16:00:00,W-51137658,99830.04
2025-05-08 16:00:00,W-51068283,368749.88
2025-05-08 16:00:00,W-51109157,176946.34
2025-05-08 16:00:00,W-51076485,170603.47
2025-05-08 16:00:00,W-51060462,426911.79
2025-05-08 16:00:00,W-51042782,164902.33
2025-05-08 16:00:00,W-51117628,1815983.34
2025-05-08 16:00:00,W-51051070,584493.31
2025-05-08 16:00:00,W-51117816,183486.93
2025-05-08 16:00:00,W-51089203,105573.23
2025-05-08 16:00:00,W-84182115,956447.54
2025-05-08 16:00:00,W-51122670,361524.51
2025-05-08 16:00:00,W-51057988,3339471.1
2025-05-08 16:00:00,W-51074148,103778.7
2025-05-08 16:00:00,W-51124163,611762.83
2025-05-08 16:00:00,W-51102069,581487.66
2025-05-08 16:00:00,W-51104418,549195.35
2025-05-08 16:00:00,W-51056868,607254.2
2025-05-08 16:00:00,W-51116865,320188.2
2025-05-08 16:00:00,W-51110603,307252.3
2025-05-08 16:00:00,W-51128729,798731.9
2025-05-08 16:00:00,W-51053236,331268.49
2025-05-08 16:00:00,W-51038665,359256.73
2025-05-08 16:00:00,W-51110639,217563.0
2025-05-08 16:00:00,W-51115803,565268.91
2025-05-08 16:00:00,W-51114229,592306.95
2025-05-08 16:00:00,W-51047788,578233.21
2025-05-08 16:00:00,W-51072571,278664.63
2025-05-08 16:00:00,W-51116321,362564.52
2025-05-08 16:00:00,W-51126485,660044.99
2025-05-08 16:00:00,W-51064494,781503.35
2025-05-08 16:00:00,W-51042014,543067.67
2025-05-08 16:00:00,W-51045330,288429.37
2025-05-08 16:00:00,W-51045353,306853.67
2025-05-08 16:00:00,W-84183676,352106.1
2025-05-08 16:00:00,W-84182140,193098.47
2025-05-08 16:00:00,W-51064849,111195.36
2025-05-08 16:00:00,W-51058915,875349.27
2025-05-08 16:00:00,W-51046597,175831.15
2025-05-08 16:00:00,W-51123725,380919.67
2025-05-08 16:00:00,W-51102157,725578.46
2025-05-08 16:00:00,W-51038899,638147.06
2025-05-08 16:00:00,W-51050420,61770.6
2025-05-08 16:00:00,W-51119874,207273.4
2025-05-08 16:00:00,W-51033914,238285.29
2025-05-08 16:00:00,W-84183339,681799.51
2025-05-08 16:00:00,W-51062235,957065.04
2025-05-08 16:00:00,W-51044997,220226.44
2025-05-08 16:00:00,W-51054951,273791.1
2025-05-08 16:00:00,W-51059951,852747.73
2025-05-08 16:00:00,W-51059953,480711.19
2025-05-08 16:00:00,W-51056752,159145.77
2025-05-08 16:00:00,W-84180024,253995.55
2025-05-08 16:00:00,W-51120212,299799.99
2025-05-08 16:00:00,W-51102890,908220.99
2025-05-08 16:00:00,W-51103284,564144.95
2025-05-08 16:00:00,W-51053924,351292.55
2025-05-08 16:00:00,W-51051861,616858.19
2025-05-08 16:00:00,W-51053650,330531.75
2025-05-08 16:00:00,W-51061444,1888420.97
2025-05-08 16:00:00,W-51059850,383787.02
2025-05-08 16:00:00,W-51069719,159243.21
2025-05-08 16:00:00,W-51071585,199609.64
2025-05-08 16:00:00,W-51070085,830755.34
2025-05-08 16:00:00,W-51088785,468329.21
2025-05-08 16:00:00,W-51100889,333185.23
2025-05-08 16:00:00,W-51100381,765903.04
2025-05-08 16:00:00,W-51088589,243264.67
2025-05-08 16:00:00,W-51088085,56066.73
2025-05-08 16:00:00,W-51083480,573313.68
2025-05-08 16:00:00,W-51109305,210377.12
2025-05-08 16:00:00,W-51078532,375903.19
2025-05-08 16:00:00,W-51051519,177174.9
2025-05-08 16:00:00,W-51051932,233055.38
2025-05-08 16:00:00,W-51036104,196888.19
2025-05-08 16:00:00,W-51044497,538781.52
2025-05-08 16:00:00,W-51071376,380594.85
2025-05-08 16:00:00,W-51087874,1067971.7
2025-05-08 16:00:00,W-51088519,497261.38
2025-05-08 16:00:00,W-51100189,631470.6
2025-05-08 16:00:00,W-51100556,274418.91
